longitude,latitude
126.368309,33.291263
126.406381,33.259262
126.425984,33.238405
126.366697,33.235777
126.362721,33.275414
126.416665,33.258089
126.414691,33.245044
126.368402,33.291286
126.345535,33.318605
126.45148,33.246049
126.349536,33.292681
126.431482,33.250946
126.371177,33.299012
126.408424,33.2501
126.366636,33.235938
126.41455,33.245726
126.405959,33.258251
126.41888,33.242516
126.415299,33.244265
126.425337,33.254082
126.462777,33.357737
126.464396,33.244029
126.40554,33.259877
126.384229,33.233659
126.382122,33.26324
126.425995,33.238343
126.366744,33.235815
126.368828,33.291011
126.423645,33.251212
126.405945,33.258305
126.408027,33.258224
126.398308,33.262972
126.397058,33.275744
126.475156,33.228085
126.423602,33.240504
126.494312,33.235411
126.370053,33.299618
126.368287,33.290977
126.418693,33.242623
126.414558,33.255567
126.426238,33.238588
126.415369,33.244522
126.419014,33.252756
126.42626,33.238676
126.414892,33.255117
126.36699,33.348039
126.406058,33.259362
126.496831,33.348491
126.476328,33.337724
126.425277,33.251545
126.413557,33.250345
126.352828,33.311271
126.370121,33.278671
126.349575,33.292486
126.412625,33.257822
126.390458,33.248158
126.404896,33.256404
126.494682,33.235555
126.491043,33.239064
126.431497,33.251107
126.448379,33.246343
126.418824,33.253948
126.386,33.352141
126.426063,33.238561
126.425444,33.241992
126.435753,33.302533
126.414847,33.248676
126.368306,33.29088
126.36722,33.34817
126.387458,33.351725
126.387548,33.351749
126.385688,33.243652
126.426002,33.238353
126.42901,33.239582
126.368906,33.291175
126.439104,33.238577
126.451921,33.243018
126.43901,33.244762
126.439366,33.2388
126.432244,33.235119
126.356573,33.281101
126.424263,33.25123
126.430329,33.24917
126.426289,33.238633
126.423502,33.240563
126.413709,33.250754
126.409432,33.254878
126.462777,33.35771
126.368202,33.291221
126.368527,33.290953
126.413787,33.259406
126.431168,33.249705
126.413971,33.254813
126.442767,33.239938
126.45864,33.311172
126.370471,33.299326
126.495932,33.346259
126.41477,33.245067
126.414798,33.255397
126.424349,33.249647
126.415811,33.244545
126.431551,33.251043
126.412672,33.246003
126.36713,33.348192
126.43667,33.237566
126.362766,33.275398
126.368522,33.291482
126.41493,33.255121
126.392515,33.302878
126.495864,33.346202
126.41679,33.258134
126.494247,33.261818
126.489366,33.234058
126.412587,33.257817
126.416286,33.258102
126.463792,33.243323
126.36867,33.29164
126.365538,33.279837
126.408252,33.257456
126.426453,33.238972
126.418738,33.253376
126.36722,33.252424
126.445186,33.242452
126.418348,33.242873
126.414821,33.245169
126.368192,33.291069
126.407964,33.25819
126.412689,33.257865
126.421404,33.292974
126.416984,33.257964
126.426286,33.238227
126.414525,33.24526
126.368522,33.290765
126.416984,33.257889
126.472711,33.336938
126.406371,33.25937
126.489309,33.234177
126.426006,33.238315
126.414607,33.245309
126.445662,33.251059
126.368548,33.252893
126.352927,33.311341
126.361935,33.237239
126.36839,33.290929
126.408432,33.250097
126.355755,33.281809
126.464511,33.244079
126.413895,33.25762
126.405867,33.258453
126.37728,33.266923
126.479989,33.235736
126.367043,33.348377
126.360201,33.340638
126.413461,33.254938
126.496451,33.347697
126.41554,33.244874
126.478182,33.338984
126.415416,33.244381
126.387845,33.351583
126.387787,33.351778
126.387386,33.351565
126.40793,33.25815
126.406912,33.249885
126.370785,33.299334
126.462868,33.357801
126.361087,33.23678
126.393424,33.264836
126.368526,33.290895
126.41874,33.253365
126.494768,33.291265
126.349687,33.282276
126.424624,33.251223
126.422975,33.252872
126.418662,33.253233
126.416906,33.25795
126.381799,33.306206
126.424461,33.252295
126.370789,33.264731
126.40484,33.258843
126.43018,33.251298
126.425212,33.252482
126.368779,33.291475
126.368262,33.290838
126.387903,33.351726
126.368457,33.291366
126.368239,33.290919
126.413374,33.254656
126.451681,33.246657
126.365194,33.236636
126.366755,33.23547
126.368924,33.291339
126.345552,33.254775
126.430766,33.249792
126.478011,33.227869
126.414608,33.255437
126.368071,33.252631
126.424823,33.250641
126.43867,33.238491
126.408166,33.258077
126.393333,33.264771
126.404497,33.287722
126.415971,33.244324
126.385981,33.350819
126.45858,33.254358
126.368326,33.290971
126.367043,33.234918
126.406559,33.249753
126.403925,33.287597
126.391543,33.303283
126.407439,33.24832
126.41978,33.253792
126.423516,33.256006
126.353385,33.257799
126.445329,33.285543
126.371282,33.299389
126.414563,33.255561
126.423622,33.24098
126.42462,33.250295
126.349634,33.282286
126.426248,33.238276
126.352312,33.289783
126.441843,33.239531
126.471342,33.226553
126.355422,33.281619
126.406008,33.258282
126.496564,33.267198
126.406255,33.259202
126.418479,33.242753
126.354905,33.330535
126.41344,33.254692
126.436647,33.237594
126.407996,33.257469
126.43154,33.251115
126.367979,33.291144
126.3576151,33.2599481
126.484156,33.265475
126.496844,33.288124
126.458735,33.311125
126.41917,33.243705
126.390811,33.264518
126.41671,33.256029
126.352351,33.289755
126.415152,33.244537
126.370593,33.264972
126.366855,33.25233
126.366628,33.241283
126.366688,33.235783
126.419599,33.253586
126.431177,33.249716
126.36992,33.299374
126.4874235,33.2340815
126.387312,33.351897
126.385489,33.319692
126.415392,33.255155
126.448192,33.247226
126.458436,33.254263
126.413519,33.254595
126.49645,33.235702
126.463242,33.235233
126.413899,33.259473
126.489673,33.234054
126.426242,33.238303
126.441742,33.239496
126.367883,33.290296
126.423281,33.241026
126.415518,33.244288
126.385318,33.31929
126.424114,33.242365
126.409386,33.254752
126.387176,33.351984
126.368398,33.290661
126.410776,33.256574
126.4186988,33.2532083
126.4135358,33.2574403
126.3532,33.25851
126.445173,33.242404
126.416995,33.258036
126.423386,33.24091
126.409442,33.25476
126.415245,33.244257
126.370078,33.299061
126.370672,33.26469
126.405723,33.259968
126.401707,33.255273
126.416969,33.258073
126.496679,33.348397
126.425472,33.251787
126.414428,33.244869
126.412603,33.246087
126.409621,33.254583
126.41507,33.251441
126.438989,33.238331
126.423297,33.251303
126.423636,33.2407
126.42171,33.244059
126.418782,33.25314
126.362195,33.278127
126.413468,33.254879
126.414602,33.244953
126.426188,33.238251
126.349969,33.282565
126.433233,33.243386
126.425992,33.238303
126.4267855,33.2510396
126.387315,33.351904
126.4075256,33.248177
126.410637,33.25922
126.426319,33.238283
126.406956,33.258824
126.407466,33.248472
126.366891,33.231948
126.355582,33.281778
126.48412,33.265419
126.37345,33.234765
126.415904,33.255307
126.3695481,33.2683211
126.40793,33.258228
126.424308,33.250468
126.362436,33.236302
126.46277,33.357668
126.380028,33.32775
126.409375,33.25469
126.413103,33.251113
126.40597,33.258229
126.416953,33.258117
126.394081,33.266786
126.408939,33.252498
126.387251,33.30618
126.393565,33.264772
126.497418,33.266904
126.424948,33.25112
126.426248,33.238493
126.415098,33.251487
126.415275,33.244333
126.410949,33.249876
126.407843,33.2581
126.414461,33.24516
126.349603,33.282693
126.351842,33.290404
126.370286,33.299157
126.408992,33.252847
126.408904,33.252377
126.385578,33.319437
126.353332,33.258561
126.368403,33.290612
126.348755,33.29347
126.425988,33.238356
126.414529,33.250496
126.370651,33.264754
126.390829,33.264562
126.415462,33.244413
126.393001,33.264577
126.413612,33.257491
126.396519,33.240904
126.367844,33.291361
126.405957,33.25934
126.427213,33.25896
126.425045,33.250979
126.349623,33.282637
126.418523,33.252842
126.413396,33.250517
126.358152,33.2788106
126.405888,33.258367
126.366779,33.235707
126.351194,33.321477
126.4233,33.240966
126.407809,33.258087
126.439272,33.238644
126.414656,33.244929
126.423952,33.249992
126.429,33.239852
126.415077,33.25146
126.454617,33.291585
126.383294,33.264067
126.42519,33.251339
126.41444,33.246217
126.416014,33.244276
126.368068,33.252632
126.426136,33.238473
126.46347,33.234619
126.407705,33.249936
126.405886,33.258454
126.448445,33.245682
126.408626,33.25293
126.413878,33.257723
126.430503,33.249176
126.431593,33.251119
126.352385,33.289411
126.4685138,33.2527838
126.431489,33.250971
126.418767,33.253287
126.430758,33.247567
126.414699,33.24549
126.370571,33.264774
126.352357,33.289528
126.409432,33.254846
126.496046,33.346161
126.424773,33.25229
126.421707,33.243
126.3872615,33.2714911
126.412555,33.245997
126.394348,33.266496
126.365032,33.24025
126.47998,33.235552
126.414828,33.255489
126.426248,33.252123
126.414869,33.245125
126.41592,33.245458
126.41334,33.251472
126.418752,33.253164
126.392361,33.302751
126.385462,33.319692
126.416982,33.257835
126.360469,33.236973
126.417223,33.257969
126.414719,33.25545
126.413786,33.24969
126.431697,33.249447
126.450742,33.244301
126.394145,33.264175
126.437876,33.263454
126.366936,33.235315
126.414948,33.244932
126.413415,33.250533
126.418596,33.253166
126.427198,33.258916
126.42085,33.25271
126.41235,33.247931
126.412078,33.247823
126.41456,33.255468
126.367807,33.291211
126.423269,33.241163
126.415236,33.244392
126.395608,33.344847
126.44876,33.252771
126.409562,33.249175
126.424146,33.251238
126.349966,33.282531
126.496374,33.34756
126.441749,33.239442
126.405852,33.258386
126.407826,33.249336
126.366445,33.312513
126.496445,33.3476
126.36865,33.291026
126.416848,33.25815
126.426256,33.238594
126.407824,33.258111
126.405821,33.25835
126.42393,33.242812
126.413607,33.257526
126.406151,33.259306
126.353477,33.284505
126.426323,33.238369
126.405975,33.259382
126.414637,33.245582
126.42629,33.238271
126.409491,33.254891
126.368458,33.252864
126.361188,33.236801
126.363481,33.234721
126.359662,33.260011
126.405657,33.259951
126.436924,33.237463
126.374681,33.346827
126.387062,33.305426
126.3971,33.305481
126.426259,33.238288
126.415359,33.244296
126.42091,33.252674
126.367646,33.347938
126.418451,33.253008
126.387172,33.351963
126.387204,33.351366
126.437718,33.263585
126.345304,33.254975
126.489172,33.23419
126.36816,33.290693
126.421023,33.252807
126.423557,33.249964
126.414732,33.246135
126.385265,33.263983
126.419304,33.253914
126.431489,33.250964
126.480146,33.259318
126.426005,33.238567
126.404218,33.258839
126.391994,33.303887
126.415286,33.244289
126.369939,33.263043
126.370275,33.299526
126.426406,33.238164
126.477701,33.236055
126.366949,33.235334
126.414383,33.246079
126.426845,33.239783
126.418704,33.253035
126.349941,33.282541
126.394824,33.277021
126.425275,33.251458
126.41844,33.242813
126.367594,33.290111
126.349551,33.292492
126.391971,33.303979
126.496411,33.347768
126.405618,33.259579
126.412587,33.257817
126.404757,33.258916
126.423188,33.251405
126.370602,33.264779
126.405559,33.259266
126.352339,33.289766
126.418725,33.253484
126.426011,33.238385
126.425019,33.242013
126.36695,33.234755
126.435808,33.302601
126.477487,33.22793
126.348528,33.282434
126.476862,33.227959
126.476701,33.227946
126.414326,33.26288
126.440671,33.26318
126.497991,33.267098
126.416899,33.25808
126.355552,33.281835
126.425523,33.251799
126.418059,33.254405
126.414529,33.245137
126.418991,33.253244
126.362285,33.236356
126.413179,33.25323
126.447923,33.271543
126.405861,33.258374
126.382773,33.346158
126.378287,33.264287
126.370137,33.299573
126.413663,33.257355
126.41412,33.28893
126.415796,33.290536
126.415774,33.290549
126.406437,33.249827
126.385611,33.239638
126.401786,33.255289
126.458699,33.311096
126.415727,33.24443
126.435681,33.302627
126.416415,33.25495
126.381904,33.306245
126.496807,33.288779
126.420248,33.253324
126.415362,33.244593
126.387389,33.351447
126.387367,33.351467
126.412583,33.250622
126.426286,33.238236
126.418699,33.252495
126.402072,33.255508
126.426851,33.251136
126.4144,33.2451
126.419057,33.252865
126.416969,33.257953
126.413105,33.251177
126.366917,33.348289
126.370818,33.346582
126.415555,33.244732
126.489743,33.260234
126.409622,33.254913
126.36867,33.291097
126.367682,33.29145
126.42424,33.250382
126.394177,33.264158
126.418919,33.253262
126.385211,33.264045
126.424634,33.250271
126.366512,33.232046
126.423654,33.240962
126.354375,33.330777
126.423636,33.240776
126.415706,33.244383
126.415465,33.244662
126.424614,33.251687
126.433987,33.24715
126.370504,33.264781
126.355252,33.330819
126.352941,33.311331
126.414191,33.263089
126.414293,33.263112
126.368151,33.290761
126.409393,33.254805
126.419378,33.253918
126.407099,33.258044
126.368107,33.235306
126.414735,33.255851
126.465996,33.263122
126.45892,33.311215
126.345777,33.25453
126.497229,33.266905
126.436833,33.237364
126.364571,33.283788
126.415137,33.251407
126.352448,33.289306
126.406446,33.250224
126.394922,33.30098
126.387393,33.35146
126.351067,33.339241
126.357432,33.313949
126.413248,33.260619
126.49434,33.260894
126.416877,33.258051
126.414654,33.244958
126.415717,33.244416
126.418524,33.254061
126.451737,33.246348
126.387294,33.305998
126.490721,33.259893
126.409505,33.25488
126.391106,33.264854
126.368524,33.290876
126.418044,33.254363
126.426872,33.252164
126.42602,33.238428
126.407942,33.258174
126.434895,33.302592
126.344591,33.302574
126.408838,33.252266
126.406594,33.246966
126.407833,33.248425
126.426177,33.238704
126.450768,33.244273
126.345378,33.255008
126.431485,33.250948
126.448468,33.245972
126.405883,33.258399
126.421789,33.242493
126.426109,33.238427
126.394892,33.267738
126.366918,33.234938
126.426222,33.238356
126.4157,33.244334
126.387564,33.317001
126.368141,33.290828
126.496717,33.3485
126.408151,33.257397
126.4289,33.255303
126.381721,33.30621
126.430351,33.249151
126.489387,33.233977
126.406143,33.25975
126.418527,33.25306
126.414839,33.244791
126.414612,33.255463
126.425919,33.241411
126.414059,33.250776
126.367471,33.232241
126.407544,33.258069
126.402547,33.255487
126.431552,33.251045
126.349776,33.282253
126.366428,33.348526
126.419517,33.253964
126.411033,33.257176
126.431029,33.249726
126.423469,33.241245
126.415547,33.244576
126.435797,33.302465
126.365627,33.233064
126.369319,33.233221
126.345619,33.254307
126.427088,33.258358
126.423671,33.240224
126.367335,33.348273
126.419262,33.25388
126.368345,33.290706
126.417659,33.254692
126.413803,33.259357
126.404358,33.287516
126.368057,33.235462
126.411079,33.249842
126.448369,33.24573
126.426122,33.238405
126.423909,33.250185
126.366905,33.348402
126.370802,33.346521
126.423667,33.251218
126.416344,33.246703
126.414053,33.258015
126.414435,33.245312
126.41544,33.244583
126.465751,33.316829
126.366592,33.236365
126.368185,33.290435
126.415359,33.244325
126.424005,33.242789
126.424464,33.242136
126.425042,33.25091
126.408402,33.250055
126.463279,33.235358
126.38175,33.306134
126.412946,33.250633
126.406547,33.250212
126.407416,33.25815
126.367254,33.291285
126.411937,33.250521
126.496542,33.235665
126.487431,33.233989
126.496486,33.235673
126.448538,33.246013
126.370676,33.299365
126.367819,33.291283
126.40488,33.258775
126.490833,33.23469
126.367418,33.291186
126.387678,33.316871
126.419862,33.253473
126.414842,33.245165
126.367192,33.232067
126.415145,33.251552
126.498268,33.267205
126.406258,33.259314
126.385476,33.319379
126.368105,33.252632
126.410453,33.249435
126.345528,33.318766
126.4154,33.244322
126.352573,33.257716
126.370705,33.264742
126.414849,33.2449
126.40707,33.258251
126.414712,33.255438
126.366821,33.235405
126.371543,33.238158
126.423502,33.241022
126.426617,33.254264
126.424632,33.252315
126.426009,33.238359
126.488096,33.234378
126.368137,33.29058
126.415707,33.262304
126.420883,33.252714
126.415404,33.26242
126.352216,33.289755
126.416708,33.258094
126.408545,33.257406
126.415368,33.255156
126.426315,33.238358
126.414843,33.245152
126.417118,33.257887
126.40809,33.258085
126.352946,33.258118
126.443959,33.285814
126.430997,33.249759
126.418387,33.253081
126.387029,33.305416
126.391818,33.303908
126.454508,33.291603
126.355613,33.281885
126.402349,33.25468
126.414091,33.259803
126.370705,33.299226
126.415033,33.289091
126.418447,33.242949
126.414399,33.245177
126.415075,33.244974
126.415083,33.244958
126.423288,33.252401
126.422198,33.258904
126.405838,33.258355
126.382025,33.306659
126.424214,33.250315
126.349647,33.28243
126.426259,33.238502
126.445404,33.242303
126.430359,33.24758
126.423595,33.251262
126.426139,33.238631
126.371149,33.299236
126.344991,33.255398
126.448408,33.245873
126.414558,33.245706
126.350504,33.282288
126.415377,33.244655
126.479558,33.235781
126.405499,33.259179
126.360085,33.236913
126.368736,33.290967
126.385437,33.319816
126.395366,33.277457
126.396528,33.240765
126.418851,33.253192
126.426252,33.238365
126.407835,33.248286
126.409991,33.256645
126.423452,33.242694
126.426344,33.251734
126.488124,33.234347
126.413337,33.25465
126.408972,33.252227
126.426059,33.238703
126.426146,33.238666
126.41864,33.253042
126.367391,33.291208
126.411475,33.249558
126.38523,33.263931
126.353352,33.258566
126.426037,33.238543
126.435693,33.302608
126.364288,33.240916
126.351854,33.290257
126.438406,33.258293
126.415587,33.244759
126.414518,33.250503
126.48739,33.233909
126.424886,33.251694
126.410678,33.249549
126.357285,33.2803
126.415236,33.251778
126.424937,33.25094
126.496229,33.267161
126.385986,33.35516
126.431206,33.250124
126.423628,33.241086
126.361972,33.237316
126.448642,33.245824
126.421986,33.244052
126.387036,33.351684
126.415216,33.245187
126.44842,33.245814
126.385682,33.350543
126.443245,33.241011
126.384281,33.261355
126.368625,33.291207
126.41925,33.253791
126.431662,33.242333
126.3672,33.347883
126.414161,33.288939
126.41572,33.290573
126.379979,33.327822
126.394027,33.266765
126.346311,33.299391
126.405895,33.259844
126.435315,33.302769
126.425997,33.238313
126.354946,33.330609
126.488422,33.233966
126.424326,33.25043
126.489549,33.233923
126.387437,33.351549
126.496314,33.267117
126.367958,33.291157
126.414782,33.255459
126.368296,33.252811
126.418605,33.243135
126.385078,33.234651
126.418739,33.253053
126.496732,33.348262
126.431802,33.246945
126.430341,33.24912
126.407513,33.248935
126.383679,33.23413
126.498232,33.267212
126.425994,33.23837
126.34952,33.292499
126.404492,33.287911
126.393436,33.26424
126.361238,33.236825
126.386869,33.351693
126.385832,33.352218
126.429557,33.246978
126.415953,33.244237
126.437773,33.263757
126.43151,33.251099
126.4628615,33.3578236
126.467012,33.252914
126.385349,33.264092
126.385374,33.243096
126.406007,33.259339
126.42361,33.241287
126.366692,33.235769
126.496584,33.348261
126.348581,33.282134
126.441905,33.239514
126.462831,33.357799
126.362811,33.23513
126.414626,33.244888
126.418469,33.253081
126.458364,33.243611
126.4093,33.254908
126.458622,33.254313
126.369375,33.233258
126.387212,33.351569
126.387171,33.305351
126.497616,33.266965
126.462759,33.357743
126.433616,33.251025
126.352127,33.289799
126.404864,33.258781
126.450975,33.264598
126.3548733,33.2832628
126.495498,33.267103
126.415395,33.244738
126.352328,33.289471
126.413695,33.257725
126.410645,33.259257
126.413747,33.25869
126.42436,33.25179
126.49766,33.267055
126.387102,33.305394
126.431541,33.251022
126.496987,33.267009
126.418545,33.252379
126.423616,33.240897
126.421246,33.252941
126.363653,33.28294
126.497747,33.26709
126.418699,33.253008
126.370586,33.264694
126.370164,33.29916
126.423788,33.250118
126.349733,33.282378
126.42507,33.251699
126.414976,33.255728
126.413114,33.250951
126.414467,33.255229
126.426325,33.238214
126.370788,33.29933
126.415499,33.244288
126.441817,33.239509
126.409422,33.25477
126.412035,33.250587
126.496571,33.348057
126.441743,33.239468
126.363372,33.234694
126.418893,33.243207
126.405913,33.258378
126.411725,33.2485
126.352227,33.289749
126.444007,33.285605
126.393572,33.301717
126.370683,33.264925
126.416884,33.257994
126.419723,33.253797
126.415059,33.251233
126.365955,33.238792
126.355938,33.281659
126.41869,33.25303
126.405982,33.258322
126.423668,33.240872
126.4186165,33.2529361
126.431546,33.251031
126.438424,33.263412
126.352294,33.289745
126.49638,33.288895
126.3629511,33.2356303
126.3670591,33.2348476
126.385574,33.319393
126.413084,33.251002
126.417015,33.257847
126.413189,33.251212
126.349412,33.309168
126.415987,33.244178
126.4156,33.244281
126.431533,33.251036
126.407716,33.248685
126.423977,33.242816
126.463809,33.23738
126.498128,33.267195
126.41363,33.257565
126.497658,33.266943
126.424698,33.251168
126.414605,33.245491
126.496382,33.347751
126.4940705,33.250028
126.421889,33.2441138
126.3674304,33.3481381
126.4168855,33.258044
126.4031581,33.2592178
126.424136,33.250286
126.431234,33.250615
126.441817,33.239422
126.438983,33.238437
126.4275045,33.2582
126.4301445,33.2548148
126.414687,33.244892
126.497838,33.267121
126.352108,33.289702
126.393909,33.266408
126.371952,33.265633
126.351889,33.29028
126.41122,33.24927
126.405326,33.259742
126.426408,33.251769
126.414884,33.244871
126.397731,33.255672
126.415891,33.288984
126.407326,33.248143
126.4192519,33.2447045
126.4214765,33.2433823
126.396696,33.262546
126.363838,33.236892
126.414688,33.244778
126.363066,33.23573
126.390367,33.248149
126.413177,33.251186
126.394362,33.266392
126.407894,33.248404
126.366205,33.232078
126.406136,33.259279
126.413023,33.251008
126.425225,33.251268
126.431614,33.251047
126.434041,33.24743
126.370565,33.264785
126.385314,33.263905
126.415058,33.251426
126.415493,33.255068
126.413162,33.251138
126.349939,33.28241
126.385442,33.264142
126.349764,33.282584
126.353547,33.258612
126.366411,33.232258
126.406517,33.259241
126.414729,33.245023
126.379937,33.327922
126.355386,33.281855
126.343694,33.3083
126.355598,33.28187
126.415469,33.245258
126.370087,33.299301
126.4147428,33.244955
126.418089,33.254428
126.412537,33.246063
126.352473,33.28933
126.415083,33.251489
126.418571,33.252803
126.415432,33.244365
126.411021,33.249919
126.413457,33.254941
126.417029,33.257939
126.489723,33.234175
126.423502,33.240843
126.405996,33.259396
126.425971,33.238293
126.426425,33.253476
126.4631121,33.2352326
126.4126776,33.2521561
126.4137713,33.257884
126.44267,33.252325
126.36989,33.299411
126.414429,33.244945
126.398068,33.255118
126.439736,33.238955
126.362958,33.236957
126.379858,33.327845
126.362893,33.234976
126.391755,33.303157
126.422908,33.251477
126.450839,33.244318
126.415462,33.244558
126.390109,33.264328
126.471561,33.253053
126.417289,33.257989
126.431083,33.249682
126.390057,33.264326
126.352145,33.28984
126.393396,33.264704
126.413075,33.251092
126.414614,33.245096
126.404452,33.258189
126.411079,33.249755
126.41463,33.244946
126.415527,33.255579
126.405855,33.259331
126.426303,33.238392
126.413596,33.257656
126.414377,33.245194
126.413243,33.25019
126.431184,33.249748
126.34984,33.282392
126.4244083,33.2523051
126.3633603,33.2346621
126.423472,33.252232
126.388341,33.236614
126.425051,33.250931
126.426234,33.238619
126.430217,33.249149
126.404349,33.258194
126.44842,33.246014
126.413783,33.257616
126.424747,33.251771
126.496715,33.348455
126.433276,33.243562
126.414592,33.24497
126.426098,33.238452
126.407566,33.258074
126.430351,33.249215
126.448521,33.245958
126.42436,33.251211
126.412321,33.250758
126.363014,33.237021
126.406314,33.259251
126.345284,33.255106
126.385383,33.263937
126.427156,33.258596
126.352329,33.289805
126.397702,33.255357
126.428365,33.240361
126.441678,33.239477
126.431134,33.249732
126.450459,33.243675
126.417307,33.257849
126.417192,33.257858
126.448432,33.246236
126.408327,33.253267
126.407872,33.25004
126.408507,33.253225
126.426235,33.23835
126.415371,33.244386
126.370656,33.264795
126.353409,33.284567
126.424674,33.251765
126.366974,33.34836
126.417027,33.257907
126.368083,33.290541
126.367671,33.347865
126.389321,33.315531
126.368055,33.290481
126.415315,33.244248
126.365934,33.23301
126.392093,33.249474
126.415298,33.251514
126.450768,33.244353
126.415568,33.244523
126.357,33.280832
126.39019,33.264311
126.443867,33.285815
126.409533,33.254955
126.479981,33.23549
126.366279,33.232016
126.415334,33.245226
126.366526,33.23201
126.409659,33.254862
126.417126,33.257897
126.406394,33.250253
126.405999,33.258313
126.405855,33.259558
126.426333,33.238278
126.40976,33.254612
126.402103,33.254667
126.463089,33.232117
126.416848,33.258164
126.414367,33.245257
126.419278,33.253893
126.423941,33.250145
126.448389,33.245852
126.415606,33.244728
126.431349,33.240468
126.428337,33.240451
126.477813,33.22784
126.458791,33.311003
126.381937,33.30636
126.448393,33.2463
126.423642,33.24123
126.4238,33.253197
126.409432,33.254899
126.404743,33.258909
126.382274,33.306389
126.414492,33.255469
126.387089,33.305422
126.360915,33.341099
126.436601,33.237379
126.366448,33.348235
126.458218,33.311506
126.409614,33.254622
126.426037,33.238611
126.423674,33.24052
126.4125,33.250549
126.385283,33.263919
126.460459,33.31504
126.34965,33.282262
126.393382,33.264832
126.423081,33.251413
126.426106,33.238421
126.40809,33.258078
126.404437,33.258171
126.423563,33.240973
126.431004,33.249729
126.429346,33.251424
126.407036,33.249815
126.423959,33.240577
126.413506,33.254978
126.423873,33.250027
126.35184,33.290234
126.415031,33.251616
126.40589,33.25822
126.418672,33.252621
126.423149,33.251373
126.423129,33.251458
126.423769,33.240506
126.368047,33.290521
126.461503,33.253713
126.405838,33.258449
126.409551,33.248458
126.370195,33.299262
126.412568,33.257761
126.38532,33.319412
126.388445,33.236576
126.399826,33.262122
126.409289,33.254957
126.408064,33.249042
126.366805,33.235322
126.370165,33.299241
126.40635,33.259106
126.370677,33.264944
126.441926,33.253082
126.385313,33.263865
126.425144,33.251235
126.436928,33.237567
126.423477,33.241402
126.431398,33.240933
126.413183,33.251184
126.439364,33.238194
126.370404,33.264889
126.424757,33.250577
126.413654,33.257619
126.413914,33.257704
126.375883,33.238322
126.375946,33.24531
126.384298,33.274199
126.372527,33.234209
126.370588,33.265071
126.409401,33.254619
126.429248,33.259909
126.443776,33.285967
126.426838,33.253378
126.426748,33.253345
126.370532,33.26478
126.345522,33.254509
126.415876,33.244411
126.431321,33.251212
126.435645,33.302637
126.415685,33.244303
126.476596,33.227944
126.476062,33.228013
126.426254,33.238326
126.352173,33.289687
126.362124,33.27837
126.389439,33.315457
126.461601,33.285006
126.387579,33.351801
126.353446,33.257897
126.426605,33.251614
126.387262,33.305428
126.391941,33.303915
126.42614,33.238331
126.495372,33.267097
126.43099,33.249698
126.416047,33.247486
126.384584,33.234108
126.353266,33.258559
126.370084,33.299456
126.41931,33.253914
126.385773,33.350772
126.387407,33.351899
126.367209,33.348318
126.386045,33.240251
126.414723,33.255941
126.406494,33.250246
126.396512,33.337696
126.396087,33.338813
126.423672,33.240417
126.409163,33.249439
126.385319,33.263985
126.439356,33.238206
126.413558,33.257747
126.426554,33.238223
126.387592,33.317041
126.408121,33.257513
126.366767,33.235707
126.363502,33.234657
126.388309,33.236976
126.389941,33.264394
126.370806,33.264694
126.352132,33.289779
126.367916,33.29025
126.427127,33.258914
126.368085,33.29069
126.369371,33.233407
126.407996,33.2582
126.426051,33.238601
126.409543,33.254842
126.370175,33.299525
126.497705,33.266982
126.416947,33.258144
126.42367,33.240269
126.417101,33.257987
126.413662,33.257624
126.413618,33.257518
126.406871,33.258899
126.496279,33.347582
126.425048,33.251128
126.430512,33.251686
126.367154,33.348261
126.480349,33.235534
126.350198,33.282281
126.405989,33.258273
126.416974,33.257992
126.478005,33.227752
126.409612,33.254952
126.405941,33.258358
126.413052,33.251148
126.421854,33.244213
126.458561,33.25437
126.423444,33.241422
126.414054,33.259811
126.367083,33.348174
126.416976,33.257828
126.497733,33.267071
126.415982,33.254888
126.362689,33.260727
126.423549,33.242573
126.366086,33.237657
126.366562,33.232908
126.349972,33.282511
126.427125,33.258912
126.454703,33.291542
126.426306,33.238753
126.423938,33.248673
126.353216,33.33923
126.410818,33.256603
126.349687,33.28231
126.414775,33.245102
126.433567,33.246947
126.433544,33.246958
126.405556,33.25989
126.49753,33.266932
126.426689,33.258344
126.414826,33.244813
126.412425,33.25038
126.454506,33.291591
126.423478,33.240991
126.408706,33.248374
126.424522,33.254414
126.415239,33.251411
126.423574,33.241186
126.425982,33.238334
126.345424,33.25459
126.38771,33.317154
126.473279,33.252918
126.413083,33.251169
126.427136,33.258398
126.413146,33.251122
126.349964,33.282433
126.368063,33.290555
126.414856,33.244957
126.405313,33.259348
126.419186,33.244047
126.412715,33.257899
126.406074,33.259279
126.405878,33.25952
126.355571,33.281861
126.413426,33.254646
126.352071,33.289779
126.349963,33.282356
126.418412,33.253112
126.417296,33.294341
126.493845,33.250019
126.407755,33.249132
126.425207,33.251035
126.36813,33.29077
126.366226,33.232942
126.362055,33.34081
126.415684,33.245408
126.425227,33.251004
126.364445,33.283866
126.368009,33.290433
126.431554,33.251137
126.431208,33.25001
126.441818,33.23942
126.365475,33.2397
126.416066,33.244286
126.41451,33.250532
126.385361,33.3192
126.370108,33.263202
126.345307,33.255063
126.418949,33.253459
126.430415,33.251233
126.425245,33.251444
126.405754,33.259488
126.407929,33.258156
126.406557,33.250213
126.412741,33.245951
126.41299,33.251586
