longitude,latitude
126.485898,33.502705
126.486136,33.50262
126.48625,33.50284
126.486168,33.502756
126.492407,33.496086
126.587396,33.52205
126.432855,33.486768
126.525239,33.512816
126.503028,33.515595
126.502935,33.515488
126.498754,33.491586
126.376647,33.483266
126.427154,33.4923
126.456125,33.492494
126.456016,33.492565
126.516775,33.516868
126.508717,33.51613
126.455957,33.492502
126.455982,33.49246
126.456259,33.492589
126.543581,33.509384
126.518756,33.494295
126.52597,33.510697
126.484153,33.512541
126.497794,33.504744
126.485151,33.464455
126.4234,33.399621
126.4615,33.502764
126.464066,33.504907
126.461399,33.502778
126.503255,33.515824
126.494945,33.506459
126.489899,33.477369
126.476229,33.496554
126.502965,33.515561
126.503121,33.515634
126.514262,33.507374
126.502316,33.485529
126.50321,33.515026
126.503177,33.515686
126.442431,33.487636
126.496019,33.484312
126.426163,33.431791
126.576056,33.51672
126.426699,33.432118
126.426197,33.431813
126.503163,33.515843
126.433572,33.487772
126.528843,33.516876
126.517618,33.518089
126.479137,33.50966
126.5033636,33.5156075
126.5032868,33.5158599
126.5061421,33.5096935
126.5032593,33.514895
126.4877211,33.4900741
126.4728808,33.492395
126.4986183,33.4866351
126.498327,33.504253
126.49995,33.503517
126.492572,33.496111
126.508514,33.516156
126.502981,33.515504
126.503762,33.516064
126.503052,33.515528
126.4292,33.492483
126.542944,33.503151
126.429015,33.492594
126.532077,33.507908
126.429698,33.445466
126.429482,33.445347
126.502911,33.515534
126.528497,33.512085
126.527738,33.509702
126.500164,33.488075
126.376877,33.482855
126.37723,33.482552
126.549024,33.51231
126.545333,33.493386
126.525305,33.512704
126.519784,33.517195
126.497704,33.504268
126.499887,33.503596
126.526046,33.510918
126.516898,33.516799
126.487153,33.503309
126.487178,33.503302
126.497684,33.504751
126.490673,33.490417
126.503982,33.515585
126.481901,33.487761
126.53531,33.505301
126.502957,33.515535
126.514627,33.51103
126.502976,33.515499
126.4939,33.506047
126.503912,33.516152
126.45479,33.500055
126.528221,33.516065
126.503356,33.515608
126.526461,33.511697
126.493565,33.505561
126.519588,33.511953
126.431654,33.493462
126.531307,33.495719
126.503165,33.515718
126.369856,33.477404
126.431827,33.493495
126.527122,33.51088
126.52589,33.500254
126.513957,33.511453
126.515283,33.500096
126.375448,33.482206
126.526499,33.50536
126.486566,33.486423
126.529692,33.500488
126.526647,33.505352
126.414436,33.490137
126.370231,33.477269
126.446739,33.49374
126.474915,33.485941
126.503063,33.516494
126.502988,33.515624
126.528103,33.51231
126.503375,33.516438
126.527972,33.512245
126.486169,33.502714
126.527884,33.512201
126.377161,33.482675
126.463305,33.483048
126.50308,33.515585
126.489342,33.488486
126.490131,33.490531
126.4942,33.506579
126.377201,33.482892
126.387953,33.477803
126.458026,33.503411
126.481793,33.484898
126.464524,33.506332
126.401801,33.482326
126.370247,33.478209
126.526281,33.510967
126.535261,33.513787
126.352599,33.473051
126.352624,33.47305
126.464217,33.505988
126.476026,33.48819
126.464296,33.505697
126.49182,33.49601
126.492949,33.496144
126.480564,33.485058
126.534448,33.493268
126.504729,33.515116
126.503565,33.515803
126.486273,33.502941
126.46712,33.492589
126.556851,33.424598
126.529601,33.50058
126.509591,33.50942
126.486131,33.50263
126.48609,33.502811
126.460751,33.494189
126.408518,33.422142
126.534256,33.493181
126.368278,33.477595
126.503052,33.515632
126.503084,33.51651
126.516864,33.516109
126.52811,33.512183
126.502975,33.51554
126.503029,33.515668
126.496102,33.484375
126.540404,33.489394
126.487563,33.470372
126.37459,33.481744
126.47604,33.49525
126.513942,33.515917
126.479948,33.485013
126.47847,33.483523
126.492766,33.496043
126.505878,33.510447
126.505279,33.511407
126.418862,33.489117
126.492702,33.519579
126.528216,33.512257
126.492728,33.519587
126.518351,33.498333
126.47589,33.482613
126.489429,33.490552
126.516918,33.516846
126.497795,33.517249
126.526224,33.510829
126.430173,33.493431
126.497697,33.517613
126.497716,33.51718
126.393208,33.483176
126.508546,33.509595
126.489677,33.493025
126.377102,33.482667
126.520506,33.514598
126.528827,33.512317
126.520639,33.514689
126.497782,33.51763
126.497633,33.517839
126.534185,33.49304
126.531384,33.500691
126.52969,33.500472
126.493601,33.47822
126.499821,33.481785
126.513406,33.500223
126.497405,33.491573
126.478026,33.490693
126.503259,33.510015
126.497434,33.518097
126.497646,33.517744
126.39614,33.449445
126.436395,33.460744
126.404709,33.482138
126.495183,33.492174
126.549774,33.477284
126.513448,33.501022
126.513453,33.501108
126.475333,33.483162
126.531656,33.496695
126.465113,33.505264
126.401655,33.419589
126.526537,33.505361
126.497712,33.517647
126.426598,33.437698
126.50515,33.503045
126.492789,33.495097
126.49773,33.517599
126.497749,33.517646
126.529881,33.506931
126.45562,33.493371
126.45497,33.494878
126.495516,33.490856
126.496033,33.491459
126.456923,33.492668
126.456116,33.492477
126.521549,33.50862
126.520853,33.461106
126.531706,33.475006
126.523683,33.450256
126.520867,33.460827
126.523738,33.450291
126.519876,33.511262
126.529269,33.516098
126.479811,33.486487
126.527737,33.504078
126.481809,33.487747
126.504143,33.481368
126.481432,33.487901
126.521107,33.51742
126.49769,33.517676
126.497837,33.517303
126.558632,33.494435
126.514339,33.50704
126.544588,33.512915
126.446749,33.49373
126.497764,33.517671
126.45379,33.497486
126.49276,33.519501
126.492749,33.519458
126.432303,33.493584
126.497692,33.517785
126.464391,33.478763
126.526028,33.510964
126.528062,33.51202
126.492331,33.519413
126.488543,33.518446
126.496838,33.486394
126.497902,33.517305
126.497487,33.518054
126.4267466,33.4912888
126.4961378,33.518222
126.5066108,33.5054971
126.5699931,33.5117555
126.509956,33.500961
126.497548,33.504726
126.498359,33.504533
126.516823,33.50868
126.497703,33.504507
126.497868,33.504396
126.498194,33.504279
126.497124,33.518142
126.49755,33.517905
126.477282,33.491413
126.521101,33.50577
126.52151,33.505723
126.517793,33.500796
126.549675,33.510226
126.497676,33.517683
126.431007,33.462924
126.43102,33.462909
126.492749,33.495108
126.4978,33.517543
126.497783,33.517654
126.52665,33.510907
126.486199,33.502485
126.486157,33.502484
126.467927,33.493072
126.494124,33.490367
126.48613,33.502514
126.486206,33.502828
126.498413,33.504417
126.498562,33.504793
126.367797,33.478048
126.572835,33.470501
126.475071,33.478792
126.487238,33.476573
126.478832,33.484819
126.494969,33.483344
126.522557,33.51801
126.528437,33.512209
126.527063,33.517597
126.453701,33.460576
126.528243,33.512324
126.487214,33.503286
126.503295,33.50119
126.489368,33.489013
126.489151,33.489458
126.527746,33.515345
126.441694,33.456434
126.481888,33.482916
126.48671,33.485898
126.472163,33.508485
126.491979,33.495749
126.491249,33.496911
126.497768,33.517677
126.526504,33.511096
126.527506,33.517084
126.484686,33.512248
126.486231,33.502303
126.482415,33.496195
126.541382,33.494132
126.526501,33.510866
126.38914,33.488774
126.480183,33.48503
126.468063,33.505349
126.45619,33.492504
126.455637,33.493377
126.491545,33.483373
126.455842,33.49235
126.455654,33.493347
126.497814,33.517268
126.497806,33.517483
126.354805,33.47052
126.411794,33.485263
126.46565,33.506318
126.497472,33.518033
126.464235,33.499532
126.557784,33.424313
126.526428,33.510902
126.512934,33.504111
126.49784,33.517173
126.480433,33.484825
126.463717,33.505006
126.513449,33.515794
126.527508,33.51621
126.497746,33.517182
126.461124,33.484856
126.454763,33.496658
126.491993,33.495871
126.492779,33.496117
126.491939,33.495897
126.492451,33.495986
126.491025,33.483649
126.497807,33.517281
126.48232,33.488652
126.528209,33.512048
126.537578,33.512524
126.521809,33.511088
126.520274,33.50496
126.527185,33.497107
126.563687,33.519075
126.49676,33.504737
126.496643,33.504775
126.520289,33.514058
126.523195,33.513379
126.48099,33.486371
126.5246185,33.5125876
126.5013131,33.5172986
126.479354,33.498144
126.4977331,33.5177711
126.5371164,33.4962838
126.4976885,33.5177216
126.4989555,33.5176515
126.4977561,33.5176271
126.497695,33.517624
126.5284086,33.5123143
126.495304,33.4867805
126.49769,33.5174523
126.4974826,33.5179411
126.352679,33.472949
126.482386,33.484627
126.486412,33.502943
126.508855,33.496366
126.5285595,33.5121835
126.4860916,33.5025705
126.481655,33.4876723
126.4643148,33.4787726
126.4819161,33.4878386
126.4837066,33.488158
126.4978228,33.5172328
126.373538,33.48077
126.467207,33.477352
126.479242,33.484111
126.479754,33.484726
126.479865,33.483853
126.479559,33.484276
126.479201,33.484192
126.390341,33.46743
126.390206,33.467113
126.497715,33.517747
126.529189,33.512606
126.519811,33.511369
126.593508,33.491197
126.479499,33.48661
126.504345,33.481242
126.481591,33.487675
126.463235,33.483108
126.497729,33.517741
126.49345,33.485499
126.488636,33.48536
126.399388,33.480049
126.392947,33.465939
126.390621,33.467695
126.49749,33.517966
126.516592,33.514897
126.484777,33.46806
126.434235,33.468707
126.523195,33.51789
126.526688,33.510742
126.523673,33.517962
126.522974,33.518492
126.453721,33.49741
126.527925,33.512217
126.546725,33.522675
126.486252,33.502574
126.527544,33.517719
126.527907,33.517327
126.4758366,33.4954649
126.4310255,33.4855535
126.4375828,33.4860396
126.447462,33.4604335
126.354871,33.470555
126.4109696,33.4838478
126.4124923,33.4832185
126.4115906,33.4848958
126.411002,33.4838693
126.4964565,33.4860135
126.445776,33.4853308
126.470034,33.479458
126.493317,33.504874
126.411437,33.484924
126.464311,33.501006
126.524806,33.508259
126.458241,33.466465
126.487942,33.487231
126.504013,33.516455
126.528184,33.512042
126.48476,33.512383
126.536085,33.517082
126.454139,33.452509
126.430563,33.492256
126.4502,33.461768
126.454334,33.452465
126.498572,33.504823
126.47019,33.508405
126.464295,33.502268
126.463947,33.506234
126.464301,33.502275
126.498403,33.504558
126.491338,33.515575
126.497612,33.504671
126.497623,33.517245
126.497524,33.517377
126.49782,33.517303
126.497721,33.517558
126.497629,33.517176
126.485362,33.481904
126.492871,33.495994
126.502941,33.510538
126.502862,33.510731
126.508338,33.515929
126.488172,33.451802
126.526562,33.510688
126.496792,33.486152
126.483206,33.485964
126.486323,33.502718
126.488106,33.452026
126.526687,33.510855
126.467768,33.492784
126.517496,33.516533
126.486171,33.502662
126.486113,33.502904
126.519901,33.503646
126.528975,33.502171
126.528475,33.497852
126.45589,33.492497
126.455447,33.493359
126.455459,33.492709
126.455478,33.493298
126.45611,33.492481
126.455474,33.493247
126.484332,33.484925
126.497473,33.491883
126.484669,33.488405
126.493178,33.487181
126.484906,33.488657
126.527082,33.517334
126.4469,33.493798
126.43456,33.492234
126.443587,33.492894
126.443908,33.49293
126.496284,33.490787
126.475033,33.478719
126.491707,33.477428
126.486103,33.50285
126.530367,33.50649
126.414249,33.488967
126.411636,33.485269
126.369652,33.455092
126.497725,33.517637
126.497706,33.517285
126.49747,33.518013
126.497715,33.517597
126.503354,33.513376
126.527926,33.514658
126.474978,33.50865
126.495575,33.487275
126.428745,33.492583
126.442939,33.454199
126.40861,33.476449
126.390751,33.46763
126.48676,33.494144
126.511573,33.494219
126.497651,33.517813
126.497803,33.517415
126.450101,33.496896
126.497878,33.517494
126.497811,33.5175
126.525896,33.510699
126.532481,33.501834
126.528604,33.512143
126.442574,33.487634
126.557206,33.453627
126.544864,33.476233
126.516876,33.494413
126.558108,33.450013
126.506502,33.489767
126.497702,33.517759
126.523476,33.509782
126.51764,33.517628
126.49773,33.517558
126.497924,33.517389
126.528984,33.51689
126.48721,33.503285
126.487256,33.503219
126.470763,33.507626
126.48713,33.50333
126.490904,33.483299
126.497537,33.504676
126.497806,33.504428
126.42887,33.491379
126.460043,33.50351
126.431736,33.493586
126.47959,33.484367
126.536414,33.489535
126.506333,33.489815
126.525373,33.510978
126.512813,33.511208
126.528248,33.512119
126.480768,33.475178
126.501879,33.486076
126.381054,33.484359
126.529161,33.500092
126.423996,33.493255
126.486325,33.502228
126.400266,33.479985
126.411685,33.485311
126.423926,33.493273
126.496646,33.505031
126.496596,33.504694
126.516963,33.503599
126.463493,33.50352
126.436397,33.483144
126.436207,33.483119
126.436236,33.483365
126.487042,33.485097
126.487541,33.49438
126.5012,33.481293
126.490893,33.485103
126.49191,33.495799
126.491957,33.496116
126.482024,33.479132
126.469385,33.506439
126.527194,33.517424
126.487459,33.470257
126.527231,33.517423
126.465756,33.503833
126.475933,33.49787
126.486349,33.502233
126.475787,33.505721
126.517738,33.498957
126.516837,33.518443
126.507475,33.516364
126.517859,33.51778
126.5265,33.510653
126.496777,33.504724
126.483766,33.48555
126.52654,33.510821
126.483813,33.485538
126.477598,33.498748
126.479445,33.498143
126.479347,33.498174
126.586764,33.454705
126.408493,33.478982
126.408614,33.478962
126.408539,33.47898
126.496994,33.493067
126.534326,33.493381
126.553281,33.503492
126.486401,33.502934
126.52956,33.479919
126.538883,33.487523
126.513399,33.515798
126.503883,33.516377
126.481388,33.483519
126.481359,33.48357
126.486122,33.502276
126.475654,33.505893
126.486148,33.502627
126.490566,33.484242
126.456097,33.492686
126.456308,33.492899
126.455583,33.493342
126.503792,33.516205
126.39068,33.453427
126.404289,33.481112
126.475492,33.50597
126.486418,33.502984
126.520218,33.517835
126.392627,33.485714
126.486174,33.473186
126.485646,33.471494
126.528381,33.511944
126.358899,33.474342
126.495313,33.518655
126.486269,33.502719
126.358034,33.47898
126.467303,33.492722
126.467077,33.492776
126.548419,33.445652
126.528241,33.512384
126.498362,33.504349
126.498389,33.504632
126.486105,33.502546
126.466935,33.492537
126.528326,33.512007
126.485874,33.50281
126.486162,33.502638
126.392672,33.485909
126.554509,33.437372
126.49067,33.478628
126.562529,33.490862
126.467416,33.492612
126.485891,33.502801
126.487289,33.489327
126.414526,33.490119
126.450794,33.496894
126.494612,33.489081
126.542428,33.510769
126.543725,33.510485
126.528703,33.516086
126.392172,33.485935
126.533919,33.493182
126.524904,33.512224
126.534962,33.494732
126.45613,33.49276
126.456023,33.492695
126.492719,33.489923
126.528375,33.511782
126.493004,33.490012
126.585356,33.521505
126.54447,33.473058
126.432566,33.443094
126.490547,33.481362
126.472921,33.479844
126.475201,33.488551
126.472123,33.489258
126.48621,33.502299
126.472331,33.489082
126.48629,33.502933
126.475752,33.505836
126.502578,33.487605
126.525576,33.466544
126.525583,33.466623
126.525551,33.466464
126.525592,33.466425
126.463239,33.487056
126.525548,33.466491
126.525601,33.466315
126.525581,33.466489
126.463253,33.487053
126.526075,33.511387
126.486315,33.503076
126.479676,33.484771
126.484114,33.473776
126.53447,33.493161
126.528707,33.512
126.4552586,33.4947295
126.545333,33.5127343
126.5281936,33.5121371
126.4906598,33.5191615
126.497781,33.5173573
126.4977043,33.5172326
126.5282753,33.5120205
126.493539,33.4903716
126.4908201,33.4886738
126.4881085,33.490603
126.483078,33.483942
126.528468,33.493171
126.529708,33.482297
126.482854,33.484125
126.528085,33.492801
126.482814,33.483356
126.49064,33.483495
126.447146,33.493796
126.503163,33.515635
126.514289,33.5074
126.515973,33.505867
126.486003,33.485481
126.516241,33.505858
126.482858,33.484239
126.486097,33.502222
126.528849,33.493879
126.529175,33.516162
126.470028,33.508064
126.480873,33.484845
126.529313,33.516165
126.522503,33.510016
126.45706,33.499939
126.455908,33.49262
126.506364,33.5131
126.493106,33.495888
126.514722,33.50055
126.491969,33.495742
126.492298,33.496086
126.492947,33.496181
126.514018,33.515294
126.49199,33.495873
126.526765,33.510856
126.479283,33.498101
126.528112,33.512043
126.37161,33.477426
126.407025,33.484159
126.408474,33.422306
126.371767,33.477759
126.485458,33.390251
126.49355,33.422714
126.489289,33.492962
126.49769,33.517629
126.535751,33.49328
126.414156,33.489164
126.484473,33.493702
126.485969,33.502839
126.486447,33.502837
126.454435,33.496464
126.492462,33.50418
126.486394,33.484038
