longitude,latitude
126.509565,33.251966
126.508846,33.252802
126.563264,33.246791
126.633671,33.309431
126.546686,33.24088
126.565028,33.245257
126.511919,33.24749
126.558437,33.239947
126.639028,33.329817
126.622205,33.25403
126.5736,33.244542
126.704541,33.27494
126.558799,33.248589
126.700567,33.271867
126.563579,33.250134
126.565459,33.24586
126.558822,33.24864
126.547375,33.241246
126.560009,33.244663
126.622105,33.253914
126.527911,33.291524
126.700554,33.271985
126.63375,33.309074
126.515124,33.236073
126.703141,33.275168
126.559876,33.243603
126.560298,33.244353
126.560634,33.243914
126.74915,33.286279
126.741043,33.281291
126.633833,33.309464
126.582148,33.30022
126.703512,33.27472
126.510148,33.264685
126.563822,33.286213
126.622445,33.253855
126.564168,33.243809
126.582196,33.300334
126.58502,33.299948
126.633727,33.309253
126.56577,33.250474
126.710537,33.275769
126.710539,33.275989
126.639222,33.26399
126.6226,33.254216
126.546439,33.240885
126.563292,33.242328
126.578474,33.247237
126.621216,33.251116
126.506702,33.249098
126.516423,33.236508
126.562501,33.250086
126.550475,33.252488
126.559351,33.250534
126.551727,33.247624
126.536729,33.250753
126.589125,33.289206
126.562127,33.250121
126.563194,33.250091
126.556803,33.243579
126.561483,33.242394
126.702371,33.273924
126.574315,33.244655
126.622548,33.254365
126.605786,33.239759
126.703258,33.274391
126.546331,33.240877
126.559325,33.24738
126.567607,33.247487
126.581292,33.300681
126.590723,33.244182
126.751707,33.30587
126.752104,33.305941
126.506012,33.239586
126.640973,33.264737
126.63388,33.308376
126.547924,33.241536
126.565046,33.240769
126.557718,33.247243
126.562293,33.243951
126.521204,33.26098
126.563225,33.250104
126.528019,33.24251
126.676659,33.268248
126.633768,33.309323
126.659761,33.275003
126.559365,33.247565
126.703259,33.275057
126.639176,33.329518
126.585286,33.247287
126.582167,33.246978
126.618777,33.250466
126.622306,33.254067
126.619705,33.250736
126.573117,33.249641
126.574291,33.244717
126.633481,33.309282
126.560839,33.245666
126.633802,33.309267
126.53095,33.290439
126.749607,33.287294
126.621558,33.250856
126.515078,33.235998
126.673886,33.275632
126.694158,33.277445
126.582129,33.24701
126.547208,33.241257
126.513348,33.238079
126.506836,33.233788
126.553137,33.247106
126.701117,33.332983
126.698052,33.336923
126.685196,33.340718
126.702919,33.33168
126.562156,33.244835
126.562959,33.253492
126.639768,33.329737
126.567414,33.242851
126.50289,33.252899
126.589157,33.289233
126.506059,33.239565
126.57404,33.2444
126.633389,33.308296
126.589593,33.268064
126.621463,33.250906
126.633795,33.308268
126.515215,33.24932
126.622829,33.251917
126.622159,33.254082
126.585049,33.299891
126.562075,33.249521
126.673885,33.275675
126.505994,33.239452
126.620194,33.384965
126.690121,33.270668
126.567862,33.252614
126.515132,33.236106
126.559216,33.248354
126.506812,33.231191
126.619683,33.384888
126.506723,33.249013
126.507733,33.252348
126.633411,33.309053
126.605997,33.239838
126.514356,33.235257
126.558787,33.239498
126.66925,33.271827
126.63078,33.315706
126.589938,33.267974
126.633563,33.308866
126.559026,33.248728
126.560351,33.244613
126.622108,33.254261
126.639564,33.259047
126.573842,33.244382
126.596181,33.26282
126.581196,33.249895
126.638767,33.319469
126.630967,33.315986
126.502915,33.252957
126.562148,33.243867
126.715025,33.282598
126.702026,33.273538
126.603161,33.241521
126.562259,33.250249
126.618734,33.25046
126.514366,33.249209
126.567121,33.250317
126.558816,33.248642
126.595682,33.237207
126.603725,33.240534
126.622824,33.251795
126.633559,33.308346
126.547675,33.241585
126.585318,33.305057
126.560226,33.244484
126.570851,33.310584
126.536666,33.250666
126.589105,33.28919
126.574254,33.244877
126.584685,33.305224
126.700592,33.271935
126.633637,33.308829
126.507958,33.248308
126.633809,33.309163
126.562113,33.250106
126.511208,33.247326
126.633506,33.309115
126.560297,33.244451
126.546974,33.24089
126.560028,33.244283
126.622352,33.254153
126.703433,33.27351
126.559932,33.243717
126.573964,33.244329
126.57112,33.249698
126.636081,33.300486
126.767502,33.304879
126.586094,33.258004
126.565961,33.256369
126.766329,33.307838
126.62188,33.251096
126.562742,33.245034
126.633652,33.309494
126.590864,33.244435
126.66381,33.271693
126.551969,33.252261
126.559865,33.243309
126.574032,33.244435
126.58904,33.28929
126.559005,33.246482
126.621421,33.250865
126.573993,33.244337
126.562011,33.242494
126.573737,33.244902
126.536669,33.25065
126.558219,33.239464
126.575584,33.254901
126.633744,33.309517
126.619338,33.385732
126.568654,33.249607
126.506563,33.235204
126.612482,33.340703
126.565385,33.251077
126.55853,33.23965
126.590776,33.24419
126.603954,33.241565
126.673834,33.330812
126.568826,33.243833
126.619742,33.251271
126.564909,33.242435
126.560347,33.244514
126.560099,33.244515
126.574037,33.244361
126.622369,33.253823
126.618768,33.250527
126.526851,33.241258
126.612822,33.264085
126.536553,33.250931
126.633618,33.308923
126.570049,33.249008
126.633064,33.30921
126.621299,33.251013
126.614644,33.260405
126.562301,33.249888
126.559854,33.248195
126.55871,33.239668
126.714945,33.281239
126.558501,33.23948
126.497423,33.236077
126.561869,33.250121
126.52782,33.291491
126.562424,33.245179
126.536529,33.250819
126.563537,33.242616
126.515601,33.237254
126.581979,33.26119
126.633551,33.308742
126.663904,33.270173
126.659516,33.274622
126.655696,33.269334
126.560541,33.244068
126.633571,33.30941
126.514338,33.236315
126.507946,33.248259
126.506775,33.232817
126.562372,33.250131
126.633676,33.309601
126.621576,33.251137
126.720072,33.278035
126.621311,33.250819
126.559943,33.251233
126.511836,33.252189
126.63356,33.309464
126.51434,33.236281
126.558817,33.248479
126.563566,33.250223
126.604342,33.261529
126.58917,33.289149
126.664039,33.271642
126.589122,33.289213
126.618805,33.249628
126.559869,33.256484
126.574202,33.244868
126.553146,33.242251
126.622578,33.254805
126.562631,33.245636
126.713624,33.310288
126.548329,33.241394
126.5631,33.250517
126.515267,33.249353
126.562343,33.240089
126.588077,33.289494
126.589071,33.289026
126.583399,33.263378
126.621637,33.251147
126.509459,33.23318
126.633921,33.30945
126.632951,33.309159
126.622581,33.253556
126.512372,33.253685
126.558908,33.239817
126.61873,33.250523
126.512358,33.253779
126.548871,33.254449
126.562259,33.249958
126.686019,33.274611
126.582168,33.260683
126.642677,33.266279
126.631386,33.283429
126.604568,33.261916
126.5611,33.246839
126.652214,33.272655
126.588796,33.28924
126.619865,33.38463
126.573757,33.244342
126.54751,33.241221
126.574069,33.244412
126.622179,33.253937
126.701379,33.273727
126.718503,33.278127
126.507149,33.235202
126.621,33.256694
126.619307,33.249846
126.566473,33.250073
126.700698,33.271921
126.700417,33.272274
126.69483,33.274594
126.573593,33.244425
126.700456,33.271878
126.513286,33.237903
126.620003,33.384976
126.673876,33.275809
126.714373,33.28119
126.567037,33.250157
126.627408,33.263281
126.622405,33.254636
126.562395,33.245175
126.547709,33.241571
126.590657,33.291302
126.620731,33.262273
126.558491,33.246601
126.560459,33.251471
126.506752,33.234215
126.53172,33.239888
126.563179,33.243818
126.621656,33.251022
126.589606,33.268062
126.559858,33.247351
126.560136,33.244521
126.563206,33.242269
126.531674,33.241873
126.622199,33.254076
126.585464,33.30551
126.562407,33.250136
126.546407,33.240875
126.759586,33.291434
126.558847,33.240414
126.549088,33.241772
126.643058,33.26645
126.589003,33.288971
126.558399,33.250855
126.76221,33.29204
126.716919,33.311737
126.701308,33.273449
126.633552,33.309296
126.673827,33.330944
126.607228,33.239313
126.559322,33.247436
126.561167,33.245322
126.63363,33.309358
126.510168,33.251297
126.620164,33.384968
126.621548,33.250975
126.511432,33.251101
126.565812,33.241592
126.518744,33.259091
126.547509,33.24129
126.563446,33.245188
126.506494,33.248091
126.547542,33.241236
126.562422,33.25012
126.622211,33.251211
126.610188,33.263535
126.509258,33.251981
126.586576,33.246424
126.597646,33.311892
126.621396,33.256593
126.559999,33.244553
126.547289,33.241245
126.610913,33.24087
126.63322,33.30849
126.585012,33.305591
126.585031,33.305571
126.607833,33.271718
126.577754,33.255166
126.657272,33.274186
126.630041,33.268832
126.565296,33.248374
126.573785,33.244397
126.621225,33.256592
126.622271,33.254085
126.560325,33.247001
126.55014,33.246835
126.585103,33.305356
126.547681,33.241321
126.512011,33.24424
126.559091,33.248344
126.560227,33.244088
126.633038,33.309242
126.633568,33.308165
126.562502,33.250059
126.560063,33.244506
126.558266,33.239486
126.633357,33.309024
126.560574,33.251669
126.562336,33.250208
126.528796,33.247755
126.508846,33.231527
126.633643,33.309253
126.505923,33.239543
126.547197,33.241215
126.553242,33.247111
126.621541,33.251083
126.604347,33.261659
126.704786,33.274922
126.621456,33.250828
126.54786,33.241441
126.59671,33.243557
126.589298,33.289088
126.647698,33.268517
126.633276,33.308592
126.560014,33.24448
126.639238,33.329622
126.70917,33.274648
126.619723,33.250717
126.558818,33.248457
126.55831,33.239374
126.560107,33.244443
126.557491,33.24187
126.558512,33.239716
126.55872,33.248716
126.704453,33.274856
126.744928,33.3208
126.562647,33.247324
126.50598,33.239612
126.585407,33.305477
126.501967,33.291687
126.562171,33.250145
126.512097,33.2444
126.585989,33.245974
126.585884,33.246057
126.56033,33.244599
126.63932,33.329614
126.511495,33.251334
126.563482,33.285801
126.700733,33.272025
126.558844,33.239806
126.62019,33.385019
126.573259,33.267006
126.527789,33.291561
126.559916,33.243357
126.622806,33.252531
126.610264,33.263545
126.573709,33.24494
126.633774,33.309258
126.570772,33.252979
126.573631,33.254087
126.579787,33.258702
126.63893,33.329581
126.507706,33.231086
126.622225,33.254181
126.565517,33.240708
126.620016,33.385022
126.558859,33.240241
126.597634,33.311786
126.6573,33.274147
126.620732,33.249346
126.558474,33.246673
126.574295,33.244633
126.566599,33.245349
126.506936,33.233819
126.511861,33.233345
126.547515,33.241258
126.619962,33.384905
126.561909,33.244609
126.580936,33.255945
126.701975,33.324693
126.711665,33.312386
126.582185,33.260681
126.654274,33.323445
126.589222,33.289546
126.560413,33.244473
126.564117,33.244497
126.512095,33.247312
126.622751,33.251938
126.622298,33.253857
126.499686,33.236892
126.500053,33.236466
126.588953,33.288962
126.505797,33.249351
126.547819,33.241404
126.566585,33.251704
126.57418,33.244638
126.547637,33.241323
126.770333,33.300874
126.770293,33.300914
126.589308,33.289338
126.573585,33.244695
126.559631,33.248334
126.5780813,33.2567185
126.633819,33.309492
126.633349,33.308583
126.547274,33.241105
126.593296,33.24104
126.511673,33.251698
126.557724,33.253947
126.578312,33.247394
126.51433,33.236303
126.589689,33.268091
126.573677,33.244477
126.622585,33.253599
126.574209,33.244719
126.560076,33.244343
126.512351,33.247377
126.511113,33.252673
126.562586,33.253267
126.565557,33.249331
126.56,33.261007
126.547383,33.241287
126.582094,33.260586
126.761208,33.292118
126.604347,33.261529
126.62161,33.251169
126.5471,33.241232
126.639725,33.329547
126.560571,33.243827
126.547311,33.241106
126.559393,33.248575
126.573637,33.245126
126.562527,33.23978
126.6102,33.272195
126.5098613,33.2491521
126.51792,33.255011
126.561092,33.252082
126.633715,33.309233
126.633387,33.308656
126.526865,33.240793
126.621735,33.251082
126.560246,33.244565
126.558556,33.239572
126.5820701,33.3005703
126.578172,33.247275
126.561066,33.241412
126.641845,33.266304
126.621438,33.250912
126.618866,33.249665
126.633503,33.308743
126.55922,33.246429
126.746443,33.281911
126.568133,33.249643
126.574081,33.244591
126.704206,33.274941
126.560004,33.248257
126.56233,33.250041
126.619327,33.385744
126.57401,33.24447
126.560222,33.244588
126.567454,33.249088
126.633602,33.308341
126.511518,33.251285
126.5112098,33.2485393
126.5803698,33.2558065
126.500328,33.23654
126.562137,33.250068
126.560173,33.244537
126.558928,33.240015
126.5601101,33.243406
126.560337,33.244314
126.562464,33.242044
126.588981,33.288961
126.648219,33.272015
126.505765,33.253957
126.547062,33.241217
126.562278,33.249943
126.622403,33.254121
126.532608,33.243064
126.530078,33.2904
126.565461,33.247575
126.633572,33.308841
126.50837,33.253883
126.623,33.25242
126.560099,33.244151
126.574192,33.244346
126.621337,33.250965
126.619262,33.249861
126.547332,33.241273
126.62006,33.384753
126.551902,33.242236
126.560081,33.244555
126.573604,33.244398
126.562171,33.252082
126.659243,33.271572
126.620017,33.384878
126.606895,33.239419
126.704882,33.275056
126.536521,33.250755
126.50697,33.249716
126.5602059,33.2443389
126.56018,33.244388
126.58923,33.289276
126.52818,33.291634
126.559101,33.252649
126.560376,33.252124
126.523598,33.245861
126.563099,33.245122
126.5033995,33.2358668
126.558959,33.248714
126.560374,33.251638
126.576269,33.302118
126.555766,33.24293
126.559947,33.243295
126.506014,33.239587
126.588827,33.289226
126.574121,33.244706
126.562386,33.244416
126.633827,33.308442
126.621349,33.256631
126.621334,33.25088
126.556293,33.29166
126.63321,33.309004
126.563364,33.244208
126.704525,33.274966
126.501685,33.235938
126.563208,33.242319
126.581281,33.300627
126.633608,33.309348
126.558699,33.239721
126.53259,33.243521
126.513938,33.234952
126.633396,33.30915
126.549378,33.241937
126.56008,33.244138
126.622107,33.254005
126.558769,33.239484
126.560138,33.244512
126.633815,33.309033
126.582164,33.300228
126.505705,33.232795
126.589623,33.268181
126.589253,33.289091
126.507013,33.249615
126.58483,33.299964
126.596664,33.31552
126.585326,33.327177
126.592957,33.321989
126.547688,33.241339
126.613695,33.262296
126.600983,33.267195
126.600611,33.266898
126.610849,33.263728
126.633579,33.309379
126.565749,33.250477
126.563143,33.244316
126.54651,33.240882
126.589704,33.268146
126.574064,33.244457
126.5608274,33.2516603
126.5637121,33.2536658
126.627373,33.263367
126.566375,33.24553
126.547486,33.241184
126.517927,33.242612
126.549135,33.241791
126.574135,33.244715
126.577634,33.246542
126.622141,33.254051
126.5592,33.252958
126.571595,33.250418
126.622108,33.254256
126.5116,33.251615
126.506281,33.233361
126.574112,33.244322
126.506767,33.232973
126.5566335,33.24721
126.563386,33.244345
126.547796,33.241389
126.566515,33.250062
126.5890986,33.2891258
126.570981,33.245261
126.55455,33.244381
126.566746,33.247685
126.548088,33.241273
126.722462,33.280021
126.639568,33.329613
126.581126,33.26101
126.63369,33.309486
126.578469,33.247414
126.606732,33.239357
126.604338,33.261479
126.514826,33.235579
126.549145,33.25411
126.573548,33.244422
126.562251,33.250211
126.560186,33.244118
126.562202,33.249707
126.588935,33.288946
126.63349,33.308505
126.554607,33.243164
126.536065,33.250735
126.511513,33.251277
126.547749,33.241564
126.558761,33.248641
126.547267,33.241248
126.567064,33.251258
126.56007,33.244659
126.563241,33.246635
126.673863,33.275897
126.547749,33.241382
126.562322,33.249857
126.658995,33.274664
126.633802,33.308246
126.506706,33.252661
126.565534,33.24058
126.731222,33.279912
126.566562,33.250133
126.510101,33.253916
126.578211,33.247321
126.593316,33.241122
126.601364,33.237317
126.633717,33.308382
126.561511,33.245618
126.560525,33.244201
126.643306,33.266561
126.561427,33.246923
126.560222,33.244339
126.618238,33.250934
126.6213695,33.2510515
126.5679233,33.2484395
126.673861,33.269915
126.642641,33.266254
126.7004,33.272632
126.604342,33.261517
126.561252,33.251141
126.569375,33.248385
126.560777,33.250359
126.560809,33.257236
126.560486,33.257156
126.61872,33.250516
126.622833,33.256332
126.547452,33.24122
126.547736,33.241589
126.565021,33.240083
126.618779,33.249621
126.560199,33.244095
126.512499,33.247318
126.622502,33.251431
126.761292,33.292019
126.633705,33.309067
126.60756,33.239384
126.601821,33.237658
126.593013,33.24078
126.560163,33.24685
126.560134,33.244152
126.622857,33.252702
126.555376,33.291814
126.581405,33.3006
