longitude,latitude
126.758156,33.445623
126.752253,33.495457
126.719764,33.489878
126.675939,33.534122
126.698794,33.483893
126.778448,33.443518
126.629643,33.439851
126.69278,33.290158
126.795495,33.556054
126.663328,33.542757
126.779783,33.307339
126.67172,33.540581
126.844152,33.321834
126.641631,33.53508
126.799187,33.552115
126.768831,33.410612
126.721063,33.280155
126.770603,33.409639
126.785461,33.471562
126.674351,33.426133
126.615777,33.393259
126.783037,33.370436
126.784441,33.561588
126.639313,33.481651
126.643156,33.471622
126.843037,33.325231
126.661604,33.46055
126.669756,33.539402
126.661609,33.496017
126.662179,33.493839
126.834756,33.328514
126.806248,33.303445
126.67674,33.436781
126.657107,33.469658
126.648675,33.548856
126.796364,33.363655
126.771918,33.536075
126.662524,33.544888
126.668547,33.543771
126.715106,33.553
126.643989,33.553153
126.630058,33.532165
126.778339,33.443398
126.710562,33.455883
126.735629,33.383992
126.770496,33.300959
126.668477,33.542656
126.776164,33.443566
126.660287,33.543007
126.638181,33.537028
126.787515,33.484001
126.799138,33.490993
126.797716,33.393104
126.801564,33.385369
126.843194,33.376609
126.82839,33.332749
126.848441,33.343992
126.674149,33.543892
126.673336,33.544031
126.82278,33.488743
126.796982,33.555238
126.82831,33.526788
126.838872,33.366502
126.779282,33.442892
126.664495,33.54006
126.793581,33.554409
126.805926,33.556608
126.795526,33.556071
126.672242,33.540584
126.702273,33.479849
126.671013,33.542602
126.703017,33.487119
126.818258,33.330039
126.794105,33.557124
126.703408,33.458917
126.741329,33.288509
126.781896,33.307362
126.674897,33.540184
126.843813,33.325029
126.781126,33.446616
126.696239,33.507346
126.84088,33.378754
126.720534,33.28224
126.644791,33.428303
126.760196,33.3673
126.665358,33.539714
126.68297,33.402113
126.816162,33.326603
126.676108,33.435172
126.666882,33.446422
126.772875,33.445089
126.782646,33.524787
126.666306,33.541753
126.787884,33.527615
126.756639,33.453742
126.794242,33.555077
126.637028,33.481308
126.836115,33.414745
126.720201,33.557383
126.843212,33.324397
126.71952,33.556952
126.679088,33.41399
126.676223,33.436312
126.681243,33.40785
126.791057,33.306015
126.791579,33.552399
126.772043,33.531606
126.7925,33.553225
126.800942,33.393518
126.800992,33.388888
126.791198,33.556431
126.741519,33.555163
126.821797,33.535427
126.670399,33.492029
126.794802,33.556442
126.746542,33.554415
126.787879,33.527939
126.759547,33.556938
126.792487,33.530141
126.713133,33.299609
126.670189,33.54023
126.669645,33.541995
126.673747,33.537159
126.688755,33.435142
126.660179,33.42726
126.629489,33.440094
126.739084,33.280799
126.742028,33.547635
126.756774,33.551215
126.792935,33.556289
126.7406,33.544834
126.710038,33.551758
126.844081,33.321668
126.817871,33.353796
126.831292,33.327803
126.834923,33.323112
126.79767,33.506427
126.711951,33.459221
126.800908,33.389175
126.670096,33.538271
126.660637,33.542893
126.631043,33.438649
126.637871,33.447815
126.775428,33.549549
126.844159,33.323009
126.843901,33.324197
126.84377,33.324409
126.794855,33.558207
126.72482,33.43393
126.827019,33.410274
126.665498,33.537033
126.830934,33.322256
126.825942,33.312424
126.765578,33.457792
126.785201,33.471384
126.800035,33.489193
126.785514,33.471549
126.665835,33.541882
126.652109,33.547048
126.652157,33.546923
126.828499,33.410868
126.684491,33.396582
126.702425,33.50183
126.703197,33.504526
126.775873,33.549473
126.797415,33.553391
126.798475,33.551034
126.811903,33.491402
126.842079,33.371876
126.691849,33.360622
126.844141,33.32491
126.660327,33.543243
126.660748,33.543335
126.658496,33.47281
126.66943,33.540884
126.665219,33.542714
126.65553,33.549229
126.711717,33.551314
126.774581,33.468754
126.671376,33.541999
126.66544,33.537692
126.755594,33.556106
126.75075,33.555621
126.792917,33.556057
126.674484,33.540142
126.674166,33.540174
126.684735,33.395979
126.655786,33.469612
126.672116,33.540814
126.668515,33.54386
126.672109,33.540547
126.666537,33.542546
126.68468,33.543603
126.784819,33.471287
126.827665,33.364702
126.669855,33.542647
126.677256,33.537337
126.670505,33.540377
126.685777,33.386852
126.801682,33.557102
126.70272,33.487395
126.618208,33.532104
126.657765,33.54015
126.754665,33.320663
126.766862,33.30048
126.662833,33.543924
126.753501,33.557615
126.66215,33.473405
126.723464,33.279016
126.637472,33.434172
126.791155,33.551833
126.708817,33.282038
126.78485,33.473047
126.782945,33.462845
126.752949,33.451969
126.66062,33.542831
126.727437,33.434844
126.752975,33.452006
126.743953,33.417111
126.800216,33.554339
126.801265,33.55694
126.677821,33.494534
126.773434,33.537212
126.791535,33.552223
126.664539,33.539751
126.686133,33.54439
126.838993,33.366686
126.663832,33.543428
126.825963,33.461401
126.673074,33.541522
126.669986,33.542143
126.674689,33.536996
126.629765,33.43976
126.801162,33.393251
126.755609,33.45336
126.777673,33.549312
126.708562,33.553429
126.668988,33.542596
126.815721,33.330584
126.660906,33.54469
126.662174,33.543998
126.64176,33.53967
126.737763,33.554654
126.676868,33.436843
126.792177,33.381506
126.801099,33.389169
126.842321,33.381282
126.79445,33.44123
126.688175,33.434889
126.796152,33.555682
126.668406,33.543932
126.785821,33.399304
126.670351,33.541714
126.678083,33.416724
126.686427,33.531222
126.756272,33.478282
126.715326,33.552876
126.670534,33.537864
126.663707,33.542563
126.668323,33.542416
126.663543,33.543518
126.753382,33.452251
126.671963,33.540898
126.670524,33.540332
126.665311,33.542661
126.688737,33.54589
126.693582,33.55128
126.805591,33.556595
126.642142,33.534259
126.787602,33.376275
126.771519,33.353438
126.760333,33.367263
126.771282,33.40924
126.779667,33.40496
126.670326,33.54263
126.717754,33.508345
126.699292,33.512119
126.65161,33.54799
126.668297,33.541978
126.661036,33.545681
126.820102,33.311838
126.659396,33.543901
126.810972,33.491284
126.755942,33.4535
126.778625,33.443454
126.668865,33.439059
126.661447,33.460947
126.822269,33.329405
126.823669,33.354677
126.675018,33.543752
126.673756,33.330828
126.721004,33.280223
126.664814,33.445456
126.759099,33.556894
126.673478,33.541002
126.834884,33.328409
126.684411,33.54374
126.826846,33.475254
126.742542,33.548243
126.717748,33.554791
126.703703,33.477619
126.664566,33.537008
126.758343,33.44572
126.669117,33.540906
126.842923,33.324383
126.689794,33.517818
126.772253,33.550404
126.666571,33.446799
126.634678,33.527716
126.754121,33.416916
126.742573,33.418897
126.830555,33.513582
126.666892,33.446232
126.771445,33.529932
126.667117,33.542688
126.643503,33.540492
126.660626,33.542695
126.775979,33.544835
126.732076,33.55901
126.621241,33.450558
126.846252,33.337252
126.666511,33.542563
126.818078,33.311346
126.829197,33.331944
126.649006,33.541511
126.755069,33.558439
126.679153,33.497386
126.836969,33.330014
126.843871,33.325617
126.665268,33.542259
126.774364,33.317532
126.71372,33.487586
126.671472,33.49291
126.661023,33.543473
126.675301,33.491579
126.718307,33.489503
126.770629,33.409882
126.679488,33.436299
126.7099,33.454012
126.712367,33.458225
126.699954,33.485382
126.702788,33.47833
126.672716,33.540775
126.753077,33.416524
126.682956,33.402088
126.785898,33.37415
126.76294,33.55982
126.760006,33.556427
126.79712,33.555201
126.816071,33.33015
126.670525,33.542636
126.794334,33.441072
126.770765,33.364879
126.778663,33.443228
126.808726,33.494972
126.651917,33.547349
126.665693,33.542668
126.667394,33.542716
126.761624,33.456443
126.666054,33.542127
126.660248,33.543667
126.666293,33.542631
126.7642,33.41458
126.742186,33.548562
126.842368,33.419001
126.827536,33.402061
126.67001,33.541472
126.668703,33.542316
126.843055,33.325389
126.84334,33.325029
126.797727,33.394231
126.623662,33.535565
126.782125,33.563944
126.81153,33.491004
126.826962,33.461285
126.811669,33.402645
126.701473,33.481227
126.744538,33.424268
126.826624,33.479988
126.811783,33.557113
126.650189,33.488951
126.654741,33.543661
126.623311,33.449033
126.660572,33.543629
126.810918,33.491233
126.660197,33.543352
126.669436,33.540917
126.753936,33.557672
126.794642,33.55656
126.652831,33.550488
126.794474,33.555289
126.794677,33.556581
126.668573,33.542175
126.684074,33.372609
126.639359,33.427606
126.623875,33.448446
126.800464,33.394219
126.686071,33.435165
126.797424,33.555198
126.817828,33.307589
126.736948,33.555257
126.674135,33.427407
126.685752,33.393535
126.667595,33.540458
126.676835,33.494598
126.676456,33.495417
126.684258,33.397676
126.794043,33.488385
126.795727,33.55591
126.810557,33.491489
126.754101,33.452598
126.745381,33.556896
126.702418,33.479965
126.671734,33.492667
126.670846,33.492737
126.810906,33.491095
126.81093,33.491097
126.715199,33.509681
126.665547,33.542682
126.622908,33.494874
126.623125,33.494964
126.72219,33.310426
126.722186,33.310426
126.657723,33.539626
126.702909,33.458947
126.749863,33.554696
126.66036,33.543367
126.784988,33.401021
126.71967,33.553629
126.734361,33.558766
126.792514,33.30636
126.845057,33.326259
126.79253,33.306373
126.824617,33.539962
126.618911,33.533392
126.66823,33.54378
126.71859,33.278264
126.771549,33.530193
126.655569,33.549083
126.836986,33.464905
126.668501,33.542353
126.679254,33.413557
126.794767,33.556364
126.802497,33.492657
126.634184,33.541961
126.779303,33.307505
126.826664,33.475171
126.799833,33.554587
126.659008,33.4979
126.757433,33.461106
126.772734,33.470835
126.668333,33.542388
126.7947,33.556502
126.78852,33.525655
126.669757,33.541663
126.797364,33.555114
126.78847,33.552102
126.699934,33.542032
126.796237,33.306815
126.791158,33.306131
126.797955,33.389642
126.83718,33.464647
126.825603,33.440069
126.720433,33.434753
126.670813,33.537704
126.842717,33.325449
126.83924,33.316138
126.703121,33.343151
126.692414,33.547142
126.670187,33.540181
126.664523,33.543051
126.79412,33.554889
126.811537,33.49121
126.794888,33.556609
126.668376,33.439908
126.756688,33.445664
126.77158,33.529342
126.669217,33.541197
126.804373,33.547072
126.80048,33.554438
126.807918,33.553922
126.791824,33.551748
126.709515,33.469666
126.668121,33.54263
126.750152,33.314686
126.667184,33.541422
126.674576,33.537895
126.759275,33.556743
126.662073,33.545768
126.660268,33.542976
126.672615,33.543212
126.619796,33.537528
126.802131,33.547217
126.662934,33.450589
126.794828,33.555796
126.668351,33.542115
126.66852,33.54372
126.673275,33.544212
126.66463,33.428169
126.715004,33.552944
126.722363,33.557415
126.757282,33.453933
126.668853,33.542616
126.736851,33.555709
126.666726,33.446225
126.742268,33.55211
126.79459,33.556462
126.794801,33.555978
126.6957,33.531662
126.669645,33.541475
126.797122,33.389202
126.815615,33.330565
126.797103,33.389241
126.783744,33.471658
126.784463,33.471523
126.773271,33.470171
126.828431,33.511386
126.793359,33.551444
126.798151,33.549412
126.74117,33.43772
126.739143,33.553885
126.664956,33.537017
126.685141,33.366961
126.782488,33.307374
126.755791,33.453468
126.790257,33.397324
126.731137,33.519316
126.674554,33.538438
126.837222,33.464706
126.625388,33.535709
126.717143,33.554153
126.782704,33.471837
126.668447,33.543803
126.667255,33.445872
126.672965,33.436825
126.72061,33.557399
126.660472,33.542761
126.734972,33.355266
126.817365,33.364736
126.799253,33.394357
126.779276,33.512905
126.77928,33.512903
126.798841,33.388401
126.795101,33.387131
126.792218,33.305921
126.844167,33.325054
126.718804,33.555897
126.66729,33.542468
126.65736,33.536738
126.71119,33.55316
126.643304,33.428267
126.731159,33.439064
126.71908,33.277283
126.718439,33.277095
126.662875,33.543149
126.821715,33.353272
126.771131,33.46351
126.673592,33.537284
126.674579,33.54419
126.795389,33.387733
126.842899,33.419524
126.816441,33.434123
126.792759,33.306397
126.791075,33.305732
126.668696,33.540858
126.668366,33.543809
126.77913,33.403157
126.702765,33.479985
126.721819,33.279898
126.661336,33.536862
126.655499,33.549314
126.653066,33.544092
126.755553,33.552098
126.751625,33.42825
126.727134,33.350451
126.697172,33.461934
126.797783,33.393341
126.690378,33.435416
126.824121,33.35323
126.629723,33.439807
126.775718,33.469972
126.799682,33.555078
126.629203,33.440042
126.637721,33.434524
126.792371,33.381981
126.713204,33.300189
126.666866,33.446752
126.744966,33.322345
126.787522,33.477227
126.791127,33.486113
126.783127,33.478991
126.666792,33.542165
126.763714,33.447644
126.659298,33.546856
126.669744,33.542396
126.837875,33.325406
126.843213,33.324372
126.83277,33.412696
126.844945,33.324554
126.757418,33.371414
126.640944,33.543106
126.685129,33.381042
126.840266,33.325331
126.66771,33.542418
126.819157,33.406568
126.776024,33.419191
126.78691,33.470595
126.67995,33.411613
126.721065,33.554158
126.802164,33.390112
126.788542,33.484714
126.793894,33.559098
126.843847,33.323964
126.760847,33.366718
126.758829,33.556754
126.719012,33.553429
126.799781,33.38289
126.782633,33.461585
126.625764,33.53507
126.657255,33.473673
126.684644,33.396645
126.66965,33.541459
126.8292,33.317706
126.793404,33.554097
126.627239,33.444943
126.637781,33.447912
126.815968,33.330409
126.638266,33.447959
126.810501,33.49248
126.66662,33.447245
126.717869,33.554858
126.674563,33.537088
126.661847,33.543392
126.668216,33.54261
126.664634,33.541326
126.633363,33.493864
126.80474,33.375481
126.816096,33.310756
126.825871,33.313204
126.799574,33.392083
126.679327,33.496956
126.677858,33.494603
126.836447,33.46449
126.800044,33.489542
126.699732,33.552921
126.652249,33.52822
126.703091,33.552025
126.667336,33.540386
126.659726,33.53708
126.768123,33.552279
126.669584,33.541861
126.711859,33.460683
126.801176,33.556503
126.668081,33.54405
126.695126,33.547927
126.660579,33.546166
126.791577,33.306029
126.823571,33.356177
126.791152,33.306109
126.629364,33.440108
126.726281,33.287219
126.622142,33.538076
126.661885,33.460163
126.794869,33.556325
126.755831,33.453463
126.739074,33.550327
126.784625,33.471735
126.7724,33.564819
126.784613,33.471707
126.786453,33.470958
126.838041,33.315289
126.670448,33.53719
126.668274,33.543977
126.672103,33.540115
126.67777,33.494468
126.674961,33.536853
126.684659,33.367323
126.715937,33.487195
126.701665,33.480705
126.67006,33.442607
126.663655,33.542585
126.647239,33.500467
126.769604,33.551192
126.838968,33.366652
126.78635,33.471495
126.668469,33.542647
126.785551,33.471549
126.793897,33.556924
126.755674,33.557623
126.668156,33.543912
126.670599,33.539475
126.679205,33.53702
126.682389,33.403964
126.794171,33.558303
126.794875,33.556424
126.793817,33.558577
126.795389,33.306324
126.795109,33.305945
126.660219,33.54314
126.669773,33.541695
126.666194,33.541692
126.668594,33.542189
126.845709,33.323541
126.681673,33.435641
126.688178,33.434877
126.818845,33.421737
126.641984,33.472464
126.7106,33.456177
126.703907,33.463109
126.676306,33.421637
126.709798,33.553585
126.673182,33.543731
126.673211,33.543739
126.668105,33.541988
126.660472,33.543536
126.675149,33.434735
126.813523,33.499034
126.684399,33.396727
126.662828,33.54375
126.724032,33.490915
126.662887,33.543621
126.765972,33.447409
126.797923,33.490306
126.756222,33.55611
126.709906,33.55352
126.672961,33.543811
126.844626,33.322713
126.843602,33.324034
126.689032,33.43514
126.667252,33.54159
126.789741,33.388567
126.794367,33.394364
126.789365,33.386142
126.844326,33.322708
126.667748,33.530237
126.778718,33.563524
126.781804,33.458278
126.669761,33.530398
126.794922,33.555618
126.796251,33.555291
126.795889,33.555793
126.772071,33.531437
126.81007,33.371203
126.832634,33.326115
126.719711,33.553615
126.723486,33.285083
126.720655,33.557435
126.676018,33.423819
126.657871,33.541606
126.672557,33.543008
126.660415,33.543418
126.66185,33.46014
126.779286,33.405202
126.770562,33.409546
126.799125,33.392501
126.669484,33.540915
126.660559,33.542983
126.677884,33.541318
126.758875,33.551303
126.752776,33.442604
126.837369,33.325607
126.677913,33.500431
126.792279,33.55578
126.810962,33.4912
126.695476,33.531538
126.720215,33.283532
126.663436,33.469915
126.795975,33.489056
