longitude,latitude
126.811243,33.491487
126.838146,33.43631
126.924435,33.433022
126.935857,33.462458
126.928712,33.431092
126.91909,33.450087
126.919706,33.445114
126.919124,33.449659
126.916562,33.448651
126.854677,33.37144
126.93358,33.473868
126.944163,33.507142
126.968461,33.4974
126.952687,33.507946
126.941532,33.505623
126.916571,33.448728
126.911932,33.446365
126.812382,33.494906
126.812722,33.495025
126.918995,33.450043
126.918401,33.436298
126.912015,33.446309
126.91098,33.474504
126.892516,33.443527
126.802142,33.463014
126.841822,33.468762
126.929772,33.423426
126.919645,33.436368
126.86291,33.522327
126.85533,33.527372
126.855904,33.526546
126.918797,33.449646
126.87645,33.380762
126.910901,33.472915
126.931809,33.471915
126.86557,33.513894
126.854452,33.525153
126.865504,33.513888
126.822362,33.553275
126.935946,33.462411
126.911158,33.446539
126.850879,33.532276
126.856356,33.527042
126.837294,33.537564
126.830696,33.540548
126.910511,33.472961
126.910223,33.473145
126.914663,33.449037
126.898983,33.440015
126.88437,33.384895
126.860547,33.524704
126.933963,33.46145
126.925175,33.42761
126.91711,33.438335
126.837036,33.464544
126.926015,33.432586
126.907637,33.407614
126.936347,33.462741
126.932209,33.463813
126.919239,33.438538
126.936053,33.465196
126.910595,33.473009
126.901695,33.481653
126.807078,33.494718
126.920883,33.436841
126.936247,33.462998
126.91703,33.471598
126.933202,33.473803
126.942035,33.504764
126.941749,33.504788
126.92,33.469047
126.902008,33.485957
126.815076,33.500222
126.925517,33.426139
126.821636,33.504444
126.933561,33.430722
126.866019,33.369395
126.826718,33.53593
126.90619,33.495484
126.920839,33.468976
126.826646,33.53604
126.925897,33.433057
126.910731,33.460478
126.807232,33.494697
126.909776,33.492096
126.910142,33.473241
126.933889,33.464309
126.910112,33.473315
126.842135,33.533216
126.919654,33.44507
126.794563,33.441388
126.93043,33.423457
126.906987,33.406633
126.917542,33.435241
126.926511,33.432013
126.900829,33.489638
126.926148,33.432609
126.918261,33.438592
126.912449,33.446211
126.916125,33.448001
126.915543,33.471619
126.85341,33.524193
126.861467,33.524119
126.840066,33.534773
126.934095,33.472017
126.912979,33.471903
126.9351,33.461444
126.899564,33.509317
126.932532,33.465285
126.935698,33.462418
126.925535,33.455511
126.93018,33.423448
126.860045,33.524401
126.860071,33.524454
126.84019,33.533517
126.966984,33.497918
126.964963,33.498798
126.950276,33.492233
126.912902,33.503804
126.914818,33.451854
126.910304,33.473226
126.850835,33.532274
126.861549,33.524822
126.910603,33.496649
126.898595,33.439715
126.933126,33.463791
126.924588,33.45325
126.919726,33.44506
126.922558,33.450142
126.968883,33.514719
126.934422,33.460984
126.912427,33.50144
126.812699,33.495265
126.935351,33.462442
126.908285,33.477835
126.840177,33.416387
126.935302,33.462592
126.932678,33.460688
126.92979,33.459295
126.928051,33.429792
126.920944,33.450191
126.929634,33.43099
126.935695,33.46206
126.869569,33.439066
126.927213,33.431072
126.881785,33.441785
126.936017,33.465294
126.911065,33.473802
126.932683,33.460797
126.932185,33.465279
126.910979,33.474828
126.891141,33.439205
126.81183,33.49123
126.92654,33.431958
126.925956,33.434407
126.925795,33.432982
126.915052,33.434183
126.915056,33.434133
126.934945,33.472394
126.929574,33.423492
126.919975,33.469071
126.862637,33.52307
126.892621,33.510124
126.897464,33.491864
126.861582,33.524756
126.915069,33.434236
126.855987,33.524546
126.825673,33.553942
126.862502,33.52321
126.855511,33.526761
126.812166,33.495337
126.854555,33.527456
126.925894,33.43327
126.882564,33.527464
126.912119,33.449692
126.82369,33.433174
126.925548,33.433491
126.911305,33.454838
126.935603,33.461945
126.909764,33.492184
126.935077,33.463307
126.935243,33.461997
126.935428,33.462534
126.933424,33.462584
126.850487,33.53248
126.828376,33.526462
126.854758,33.52656
126.828452,33.52663
126.817388,33.531095
126.93445,33.47232
126.88232,33.385931
126.902002,33.442669
126.861585,33.524696
126.924505,33.453033
126.9187,33.442427
126.912247,33.446026
126.880139,33.38197
126.908244,33.478216
126.83069,33.540499
126.850716,33.532335
126.909301,33.493292
126.90929,33.493302
126.910685,33.474739
126.911875,33.446429
126.91144,33.473747
126.904687,33.434083
126.853281,33.524471
126.928132,33.429753
126.913108,33.435592
126.965008,33.498799
126.944066,33.49984
126.863243,33.525072
126.920073,33.469366
126.923674,33.468929
126.920688,33.449836
126.935574,33.461754
126.933886,33.473103
126.93481,33.462752
126.918371,33.446678
126.926969,33.431169
126.918425,33.436252
126.927301,33.431213
126.935821,33.464323
126.91902,33.444637
126.90148,33.484182
126.932966,33.461057
126.935047,33.461647
126.929235,33.431119
126.929099,33.423616
126.926683,33.431947
126.933116,33.472101
126.920325,33.44948
126.922466,33.450699
126.919133,33.44995
126.932425,33.465597
126.826677,33.475059
126.835612,33.536009
126.853111,33.525036
126.929229,33.423616
126.887996,33.444053
126.934514,33.464266
126.935272,33.461945
126.930071,33.423369
126.925587,33.433089
126.853509,33.525098
126.896358,33.52206
126.866156,33.365262
126.912746,33.503323
126.878879,33.529009
126.912203,33.446206
126.835573,33.536049
126.83572,33.535946
126.835627,33.535508
126.899006,33.495935
126.933956,33.461022
126.908157,33.410264
126.932096,33.464238
126.92387,33.451951
126.919628,33.445231
126.910837,33.496374
126.91107,33.473937
126.912069,33.449882
126.920615,33.44971
126.922231,33.450586
126.912679,33.450378
126.869708,33.450077
126.909895,33.447004
126.868831,33.449928
126.929559,33.430727
126.900252,33.485857
126.84678,33.531599
126.935381,33.462313
126.933327,33.472101
126.918201,33.470306
126.920828,33.449888
126.925034,33.427493
126.912673,33.503558
126.935606,33.462078
126.837158,33.464835
126.89255,33.443634
126.911146,33.446607
126.934549,33.461001
126.899641,33.493286
126.935767,33.462425
126.935378,33.462351
126.819162,33.423198
126.912341,33.502194
126.929638,33.430715
126.910911,33.466322
126.850247,33.532253
126.85336,33.524289
126.880137,33.529067
126.935659,33.461935
126.901678,33.482022
126.935383,33.462572
126.913587,33.445151
126.92938,33.423518
126.809345,33.495218
126.87962,33.527144
126.929812,33.423457
126.921824,33.437669
126.92701,33.431825
126.927666,33.431542
126.913523,33.44521
126.9222,33.450586
126.935195,33.461772
126.857839,33.525247
126.84006,33.534748
126.932347,33.465766
126.850682,33.532332
126.840036,33.534782
126.932287,33.465734
126.83726,33.537568
126.840185,33.53345
126.919103,33.449742
126.844738,33.532525
126.918131,33.450157
126.879662,33.52715
126.910862,33.474716
126.919642,33.441927
126.935915,33.465798
126.914638,33.452184
126.9246,33.453315
126.926262,33.425283
126.910173,33.446753
126.914764,33.452228
126.935712,33.464453
126.934457,33.460989
126.934328,33.471746
126.929453,33.423518
126.93592,33.465718
126.935815,33.465966
126.910682,33.496386
126.935373,33.462408
126.922347,33.450528
126.929369,33.423642
126.92882,33.423976
126.921251,33.436675
126.926756,33.431956
126.856488,33.522196
126.89904,33.495936
126.930274,33.423481
126.910589,33.454971
126.910833,33.454739
126.916694,33.448731
126.903737,33.462153
126.872047,33.450268
126.837271,33.537444
126.906514,33.443108
126.934671,33.472383
126.930221,33.470563
126.909955,33.459147
126.91901,33.449952
126.918745,33.449599
126.879626,33.379002
126.857575,33.521989
126.859884,33.51533
126.91703,33.43857
126.925937,33.432678
126.856768,33.526435
126.920975,33.449952
126.901515,33.484088
126.932718,33.472064
126.930373,33.423361
126.884972,33.526539
126.920332,33.436586
126.924615,33.452995
126.927413,33.430689
126.918317,33.446863
126.92372,33.468971
126.910358,33.473097
126.935441,33.462533
126.840011,33.534532
126.813761,33.499251
126.923969,33.42837
126.844734,33.406489
126.926759,33.43216
126.926083,33.432804
126.855404,33.526587
126.922169,33.437244
126.912084,33.447172
126.912141,33.446495
126.933374,33.430861
126.850448,33.532511
126.918806,33.435485
126.912778,33.450945
126.935417,33.462332
126.873765,33.373656
126.915242,33.447803
126.911133,33.49704
126.900859,33.489574
126.885082,33.474111
126.863903,33.52508
126.82765,33.54298
126.830757,33.542963
126.909036,33.464534
126.929345,33.423696
126.918852,33.441679
126.935435,33.46168
126.854397,33.525156
126.811838,33.496895
126.910918,33.472951
126.930355,33.423292
126.919105,33.436017
126.910996,33.473017
126.839905,33.534055
126.855364,33.525637
126.934905,33.464775
126.884476,33.526607
126.923667,33.451799
126.934069,33.461758
126.839314,33.528956
126.927386,33.432
126.933668,33.460737
126.837331,33.537726
126.902325,33.491414
126.909076,33.477649
126.922014,33.450367
126.917136,33.449176
126.909151,33.477706
126.794295,33.441464
126.819376,33.423341
126.925299,33.427574
126.930204,33.423553
126.930119,33.423468
126.920763,33.436822
126.930095,33.423394
126.926672,33.432122
126.930052,33.423398
126.807225,33.494721
126.812721,33.495182
126.921098,33.449975
126.927499,33.429769
126.921104,33.450186
126.794703,33.441136
126.929705,33.460811
126.934336,33.462168
126.928216,33.429662
126.934953,33.465975
126.929608,33.430865
126.925644,33.433188
126.898458,33.409974
126.855714,33.526043
126.92891,33.423977
126.860104,33.524721
126.930847,33.466344
126.919023,33.444589
126.913529,33.452181
126.820356,33.533421
126.918225,33.438118
126.885704,33.509658
126.825211,33.535766
126.921083,33.436561
126.842711,33.531529
126.908134,33.477762
126.898606,33.490497
126.858515,33.521606
126.860096,33.524558
126.857824,33.525581
126.919674,33.43637
126.916255,33.44877
126.918927,33.441647
126.918927,33.441657
126.915969,33.438154
126.811988,33.495097
126.819739,33.49017
126.842122,33.479277
126.916243,33.434483
126.917166,33.438335
126.914366,33.431857
126.83672,33.538448
126.878866,33.528949
126.930284,33.423566
126.926801,33.432176
126.935551,33.462432
126.861328,33.523159
126.860861,33.521915
126.830026,33.543067
126.873702,33.528293
126.872608,33.374103
126.853164,33.524957
126.9303,33.423457
126.924764,33.453295
126.926531,33.432113
126.928577,33.424156
126.926509,33.432141
126.933902,33.461359
126.856878,33.526417
126.853564,33.522336
126.898762,33.439926
126.884306,33.384882
126.910582,33.472778
126.931632,33.465918
126.931734,33.466256
126.857969,33.525631
126.911069,33.454967
126.916773,33.468261
126.910573,33.455101
126.93629,33.462809
126.811757,33.491519
126.919917,33.469104
126.930276,33.423424
126.919041,33.444614
126.935397,33.46228
126.932514,33.465761
126.909794,33.492105
126.919017,33.444559
126.92928,33.42374
126.906836,33.406567
126.927632,33.431821
126.915834,33.450815
126.93346,33.463863
126.918249,33.450296
126.933521,33.463835
126.872416,33.373067
126.872345,33.373047
126.916785,33.468272
126.903897,33.462238
126.872381,33.373411
126.842399,33.381293
126.909707,33.492085
126.923771,33.451997
126.840087,33.533762
126.89966,33.396983
126.926297,33.425367
126.921223,33.436949
126.934335,33.47214
126.920721,33.436629
126.919035,33.444646
126.933798,33.47227
126.934981,33.461467
126.930107,33.423356
126.925751,33.433417
126.917936,33.436266
126.935395,33.462414
126.927126,33.43196
126.920417,33.449537
126.934955,33.472637
126.933679,33.473794
126.957917,33.513139
126.957867,33.512974
126.935582,33.462454
126.929032,33.423665
126.934295,33.462095
126.872486,33.374078
126.842305,33.531908
126.916613,33.448723
126.933844,33.472537
126.918171,33.438459
126.912618,33.503382
126.873556,33.528199
126.839126,33.527686
126.928918,33.430708
126.826765,33.474926
126.808634,33.495025
126.909753,33.492212
126.898924,33.439877
126.910657,33.472895
126.910362,33.472932
126.898589,33.495938
126.866003,33.369368
126.88657,33.518899
126.860874,33.521784
126.887007,33.519029
126.907191,33.446987
126.857805,33.525357
126.862238,33.524596
126.910558,33.473001
126.967265,33.497874
126.941206,33.508926
126.915587,33.468033
126.93509,33.462058
126.928672,33.469561
126.920372,33.449649
126.92177,33.450776
126.909996,33.4658
126.841291,33.528246
126.928831,33.468694
126.935262,33.462064
126.929435,33.423571
126.832172,33.535331
126.843609,33.527932
126.916257,33.447602
126.91289,33.471843
126.932329,33.471823
126.935562,33.46197
126.854518,33.526111
126.828071,33.542659
126.882892,33.526811
126.932167,33.471886
126.934209,33.472305
126.900044,33.508974
126.925766,33.43351
126.931892,33.465798
126.842658,33.381181
126.856398,33.37202
126.87594,33.376025
126.873619,33.394506
126.916259,33.447851
126.926748,33.432182
126.85853,33.523096
126.837217,33.464874
126.927748,33.429579
126.807258,33.494608
126.928791,33.424021
126.916263,33.434553
126.88592,33.446418
126.896361,33.492288
126.902031,33.491431
126.853115,33.524893
126.93289,33.472109
126.898669,33.439926
126.933423,33.430836
126.901729,33.481943
126.889547,33.450557
126.912073,33.446229
126.942004,33.504807
126.964343,33.498945
126.941836,33.504841
126.918251,33.438594
126.930221,33.423392
126.922216,33.437187
126.925795,33.433669
126.929437,33.423502
126.917778,33.435205
126.909514,33.496586
126.915588,33.468097
126.9095,33.496617
126.794491,33.441109
126.932749,33.4722
126.91767,33.468322
126.930459,33.462245
126.913991,33.453694
126.930256,33.423579
126.854328,33.524425
126.931904,33.471791
126.835422,33.538522
126.898003,33.512805
126.85529,33.525766
126.855144,33.527252
126.897797,33.512724
126.935651,33.462217
126.892781,33.491732
126.926067,33.425509
126.915916,33.448411
126.932329,33.46578
126.898876,33.440058
126.935661,33.462208
126.934881,33.468984
126.914881,33.4522
126.91803,33.438788
126.918037,33.450327
126.914913,33.452078
126.85341,33.524357
126.91981,33.469526
126.878874,33.529001
126.858807,33.521233
126.909894,33.459047
126.921012,33.450021
126.9363,33.462738
126.915452,33.468032
126.909908,33.459018
126.894085,33.521881
126.921382,33.449988
126.850104,33.532601
126.920584,33.468877
126.935777,33.462429
126.929503,33.4235
126.903036,33.402118
126.936032,33.464656
126.916978,33.471701
126.928902,33.423996
126.918206,33.470225
126.927058,33.432084
126.935823,33.464313
126.858126,33.525019
126.899431,33.49194
126.900888,33.489633
126.915061,33.45079
126.914545,33.462736
126.910571,33.496569
126.908237,33.496251
126.912377,33.453844
126.914526,33.462742
126.957845,33.516368
126.958489,33.51983
126.916109,33.448034
126.892843,33.508414
126.856221,33.526049
126.831324,33.539884
126.827889,33.545171
126.831352,33.539876
126.85372,33.524852
126.831388,33.539892
126.935609,33.462509
126.925877,33.432547
126.920819,33.436533
126.935239,33.461211
126.916659,33.448757
126.855119,33.429943
126.916711,33.435198
126.913113,33.435669
126.921792,33.450347
126.83609,33.464292
126.969443,33.502131
126.927589,33.429527
126.934264,33.471911
126.92759,33.430547
126.921505,33.449839
126.92944,33.431353
126.910198,33.446761
126.913632,33.445191
126.853395,33.524366
126.930259,33.423369
126.920534,33.449368
126.935368,33.462294
126.853049,33.525228
126.924663,33.453129
126.918251,33.438393
126.912187,33.446413
126.934982,33.466759
126.934144,33.47192
126.927596,33.430502
126.920852,33.449894
126.929479,33.431337
126.932969,33.460999
126.897528,33.410593
126.915759,33.447773
126.897547,33.410553
126.934573,33.472275
126.931844,33.463054
126.925832,33.43285
126.914875,33.450654
126.928043,33.429499
126.927831,33.429591
126.928787,33.431126
126.880261,33.381935
126.882279,33.383362
126.854838,33.371577
126.909786,33.459503
126.854842,33.427253
126.915105,33.448141
126.900327,33.514765
126.900325,33.51474
126.837242,33.524615
126.86486,33.525481
126.853033,33.52497
126.873639,33.52829
126.925879,33.432691
126.810532,33.492913
126.858157,33.524996
126.935769,33.462172
126.933606,33.460764
126.853034,33.524299
126.859441,33.524808
126.832699,33.412565
126.821416,33.533706
126.912808,33.503573
126.839481,33.533212
126.824932,33.55457
126.935408,33.462394
126.910626,33.472798
126.914793,33.452276
126.865468,33.43972
126.959554,33.493882
126.907398,33.410777
126.9302,33.423462
126.936346,33.462739
126.926824,33.431786
126.92781,33.43038
126.829821,33.542318
